13	F2_001	13941457	BB	3.16990180396e-11	0.00287585443661	0.997124145532
13	F2_001	14151945	NN	4.57883662915e-06	0.00497946800677	0.995015953157
13	F2_001	14372779	NN	1.09411886047e-05	0.00693037992722	0.993058678884
13	F2_001	14580769	NN	1.43192862106e-05	0.00772204828145	0.992263632432
13	F2_001	14769488	NN	1.20180695073e-05	0.00703062867454	0.992957353256
13	F2_001	15032552	NN	7.97639011138e-06	0.00574034216988	0.99425168144
13	F2_001	15264750	NN	2.60444120095e-06	0.00337294404245	0.996624451516
13	F2_001	15517152	NN	1.9104211469e-06	0.00293379589625	0.997064293683
13	F2_001	15805340	NN	1.74262172696e-07	0.00131117329976	0.998688652438
13	F2_001	15955998	BB	1.48960007393e-10	0.00101872915497	0.998981270696
13	F2_001	16189704	NN	9.01587174518e-08	0.00120137024926	0.998798539592
13	F2_001	16300439	BB	1.51966703922e-11	0.00133912727516	0.99866087271
13	F2_001	16439116	BB	2.31356449141e-10	0.00338293443103	0.996617065338
13	F2_001	16619154	NN	2.9430421757e-05	0.0341015277174	0.965869041861
13	F2_001	16792979	NN	0.000127117120372	0.0744409143463	0.925431968533
13	F2_001	16956467	NN	0.000217938843785	0.101449080174	0.898332980983
13	F2_001	17085176	NN	0.000383873524116	0.14530934996	0.854306776516
13	F2_001	17232990	NN	0.000517944147089	0.182637221975	0.816844833878
13	F2_001	17392718	NN	0.000605721162515	0.213825539577	0.78556873926
13	F2_001	17536805	NN	0.000578940075049	0.307568110115	0.69185294981
13	F2_001	17680241	BB	7.17275337991e-08	0.385313641461	0.614686286811
13	F2_001	17830411	AB	2.19796067211e-05	0.971599469348	0.0283785510449
13	F2_001	17941853	NN	0.000199164725266	0.972084435563	0.027716399712
13	F2_001	18027385	NN	0.0016735480124	0.981388583634	0.0169378683531
13	F2_001	18206089	NN	0.00160767300387	0.987863662606	0.01052866439
13	F2_001	18368881	NN	0.000957008424982	0.995570439454	0.00347255212069
13	F2_001	18524236	AB	0.000482994055554	0.999335500516	0.000181505428106
13	F2_001	18691669	NN	0.0042085216341	0.995513920452	0.000277557914278
13	F2_001	18849690	AA	0.0105660729228	0.989433798255	1.28822040819e-07
13	F2_001	18990286	NN	0.0102575125227	0.989685197416	5.72900616187e-05
13	F2_001	19088905	NN	0.00901259167363	0.990745816173	0.000241592153469
13	F2_001	19230215	NN	0.00525337525732	0.994320527286	0.000426097457073
13	F2_001	19377136	AB	0.00313155788914	0.99653377521	0.000334666900991
13	F2_001	19523622	NN	0.00313155788914	0.99653377521	0.000334666900991
13	F2_001	19618550	NN	0.0120247553284	0.978696684213	0.00927856045837
13	F2_001	19738511	NN	0.0324426853897	0.937740719279	0.0298165953318
13	F2_001	19864784	NN	0.0471319638765	0.90827222882	0.0445958073038
13	F2_001	19964149	NN	0.0529790060123	0.896541443617	0.0504795503711
13	F2_001	20183550	NN	0.0577265427658	0.887016168072	0.0552572891625
13	F2_001	20331165	NN	0.0643867224666	0.87365280348	0.061960474053
13	F2_001	20513930	NN	0.0753100515498	0.851733906664	0.0729560417864
13	F2_001	20618236	NN	0.0798140784493	0.842695410563	0.0774905109882
13	F2_001	20720051	NN	0.0874713219632	0.827328229208	0.0852004488288
13	F2_001	20827207	NN	0.0934286196516	0.815371773444	0.0911996069047
13	F2_001	20973235	NN	0.0942683584635	0.813686331582	0.0920453099542
13	F2_001	21033462	NN	0.0942683584635	0.813686331582	0.0920453099542
13	F2_001	21147284	NN	0.0942683584635	0.813686331582	0.0920453099542
13	F2_002	10170	BB	1.37776216464e-09	0.000245580837529	0.999754417785
13	F2_002	229841	BB	1.17816600359e-13	2.57116039146e-06	0.999997428839
13	F2_002	402525	BB	8.25554188419e-13	7.09231649177e-06	0.999992907683
13	F2_002	621566	BB	1.00248140151e-08	0.00222676450564	0.99777322547
13	F2_002	867250	AB	8.57820214571e-07	0.999962183101	3.69590784528e-05
13	F2_002	1190590	AB	8.57820214571e-07	0.999962183101	3.69590784528e-05
13	F2_002	1421609	AB	8.84418710442e-06	0.999981088121	1.00676922278e-05
13	F2_002	1995342	AB	2.27461656567e-11	0.999999999954	2.28111137015e-11
13	F2_002	2615251	AB	2.27461656567e-11	0.999999999954	2.28111137015e-11
13	F2_002	3277484	AB	2.27461656567e-11	0.999999999954	2.28111137015e-11
13	F2_002	3778724	AB	2.27461656567e-11	0.999999999954	2.28111137015e-11
13	F2_002	4009185	AB	1.7112609587e-06	0.999996565714	1.72302512307e-06
13	F2_002	4344505	AB	3.02787332923e-06	0.999990011945	6.96018197968e-06
13	F2_002	4678673	AB	7.15638255911e-06	0.999949921348	4.29222696579e-05
13	F2_002	5129056	NN	0.000836872880864	0.980417979345	0.0187451477741
13	F2_002	5446036	AB	4.61661595187e-05	0.976698486231	0.0232553476092
13	F2_002	6137778	BB	4.09020981298e-09	0.00465909645904	0.995340899451
13	F2_002	6427662	BB	6.50113916237e-12	3.23682689793e-05	0.999967631725
13	F2_002	6640897	BB	1.83101626357e-14	1.06216092557e-05	0.999989378391
13	F2_002	6795531	BB	8.15430625242e-14	1.24932156433e-05	0.999987506784
13	F2_002	7027184	AB	8.44856963697e-05	0.994969719073	0.00494579523063
13	F2_002	7303470	AB	1.15014895291e-05	0.99994612743	4.23710807868e-05
13	F2_002	7644179	AB	1.13626368831e-05	0.999974858243	1.37791202302e-05
13	F2_002	7888662	AB	1.93128002489e-05	0.999961348813	1.93383864195e-05
13	F2_002	8950154	AB	2.68466985601e-05	0.999946304282	2.68490189893e-05
13	F2_002	9554187	AB	2.04401827799e-08	0.999999867261	1.12299103171e-07
13	F2_002	9945037	AB	2.04401827799e-08	0.999999867261	1.12299103171e-07
13	F2_002	10366130	AB	2.04401827799e-08	0.999999867261	1.12299103171e-07
13	F2_002	13075799	BB	4.55257821878e-08	0.995545645491	0.00445430898328
13	F2_002	13437450	AB	4.9565138441e-07	0.996838528668	0.00316097568019
13	F2_002	13667093	AB	2.01059955714e-06	0.999993264516	4.7248849115e-06
13	F2_002	13941457	AB	1.0076465965e-06	0.999997419667	1.57268627824e-06
13	F2_002	14151945	AB	9.57139316866e-06	0.999980839787	9.58881988335e-06
13	F2_002	14372779	AB	1.5875498186e-05	0.999968248557	1.58759446947e-05
13	F2_002	14580769	AB	1.71061322046e-05	0.999965787727	1.71061412248e-05
13	F2_002	14769488	AB	1.11656218105e-05	0.999977668756	1.11656219504e-05
13	F2_002	15032552	AB	9.00994294163e-06	0.999981980114	9.00994294517e-06
13	F2_002	15264750	AB	1.6925102028e-06	0.99999661498	1.69251020281e-06
13	F2_002	15517152	AB	9.02016343822e-07	0.999998195967	9.02016343823e-07
13	F2_002	15805340	AB	4.70457448592e-07	0.999999059085	4.70457448592e-07
13	F2_002	15955998	AB	2.81403868424e-07	0.999999437192	2.81403868424e-07
13	F2_002	16189704	AB	2.32567831019e-06	0.999995348643	2.32567831019e-06
13	F2_002	16300439	AB	2.95075359433e-06	0.999994098493	2.95075359433e-06
13	F2_002	16439116	AB	2.00370134197e-06	0.999995992597	2.00370134197e-06
13	F2_002	16619154	AB	4.06893077485e-06	0.999991862138	4.06893077485e-06
13	F2_002	16792979	AB	3.74983214384e-06	0.999992500336	3.74983214384e-06
13	F2_002	16956467	AB	4.16057892325e-06	0.999991678842	4.16057892325e-06
13	F2_002	17085176	AB	5.7690012939e-06	0.999988461997	5.7690012939e-06
13	F2_002	17232990	AB	4.64822520708e-06	0.99999070355	4.64822520708e-06
13	F2_002	17392718	AB	1.94858722218e-05	0.999961028256	1.94858722218e-05
13	F2_002	17536805	NN	0.00120740001126	0.997585199977	0.00120740001126
13	F2_002	17680241	AB	3.91571099156e-05	0.99992168578	3.91571099156e-05
13	F2_002	17830411	AB	2.07668095985e-05	0.999958466381	2.07668095985e-05
13	F2_002	17941853	NN	9.47524394306e-05	0.999810495121	9.47524394306e-05
13	F2_002	18027385	AB	1.38225310562e-05	0.999972354938	1.38225310562e-05
13	F2_002	18206089	AB	6.90136572722e-06	0.999986197269	6.90136572722e-06
13	F2_002	18368881	AB	3.05492602555e-06	0.999993890148	3.05492602555e-06
13	F2_002	18524236	AB	1.7261643185e-06	0.999996547671	1.7261643185e-06
13	F2_002	18691669	AB	3.6362626473e-06	0.999992727475	3.6362626473e-06
13	F2_002	18849690	AB	6.02116216561e-07	0.999998795768	6.02116216561e-07
13	F2_002	18990286	AB	2.39780332015e-07	0.999999520439	2.39780332015e-07
13	F2_002	19088905	AB	1.96072866344e-06	0.999996078543	1.96072866344e-06
13	F2_002	19230215	AB	2.76207724018e-06	0.999994475846	2.76207724018e-06
13	F2_002	19377136	AB	5.52603062693e-08	0.999999889479	5.52603062693e-08
13	F2_002	19523622	AB	5.52603062693e-08	0.999999889479	5.52603062693e-08
13	F2_002	19618550	AB	9.16260823425e-06	0.999981674784	9.16260823425e-06
13	F2_002	19738511	AB	1.74638367108e-05	0.999965072327	1.74638367108e-05
13	F2_002	19864784	AB	5.86114516232e-06	0.99998827771	5.86114516237e-06
13	F2_002	19964149	AB	2.12553148032e-06	0.999995748937	2.12553148121e-06
13	F2_002	20183550	AB	2.51053933867e-06	0.999994978921	2.51053937142e-06
13	F2_002	20331165	AB	5.99771317367e-06	0.999988004572	5.99771529639e-06
13	F2_002	20513930	AB	4.56207724786e-06	0.99999087568	4.56224261184e-06
13	F2_002	20618236	AB	3.52069180784e-06	0.999992955259	3.52404906387e-06
13	F2_002	20720051	AB	4.77694760153e-06	0.999990187383	5.03566892322e-06
13	F2_002	20827207	AB	5.64251421006e-07	0.99998920934	1.02264082394e-05
13	F2_002	20973235	AB	7.27042187099e-10	0.999928864404	7.11348688492e-05
13	F2_002	21033462	BB	7.27042187099e-10	0.999928864404	7.11348688492e-05
13	F2_002	21147284	AB	7.27042187099e-10	0.999928864404	7.11348688492e-05
13	F2_003	10170	AB	0.000119874635913	0.999760287124	0.000119838240134
13	F2_003	229841	AB	1.88454992339e-06	0.999996348742	1.76670769031e-06
13	F2_003	402525	AB	6.66569439166e-06	0.999990054269	3.28003707265e-06
13	F2_003	621566	AB	0.00212334294666	0.997827583365	4.90736888031e-05
13	F2_003	867250	AA	0.999999478442	5.21557639762e-07	1.29348728341e-14
13	F2_003	1190590	AA	0.999999478442	5.21557639762e-07	1.29348728341e-14
13	F2_003	1421609	AA	0.999998946405	1.05359505842e-06	4.06453840144e-13
13	F2_003	1995342	AA	1.0	3.98148531984e-15	1.82390530765e-29
13	F2_003	2615251	AA	1.0	3.98148531984e-15	1.82390530765e-29
13	F2_003	3277484	AA	1.0	3.98148531984e-15	1.82390530765e-29
13	F2_003	3778724	AA	1.0	3.98148531984e-15	1.82390530765e-29
13	F2_003	4009185	AA	0.999999796909	2.03090899282e-07	1.51023969213e-14
13	F2_003	4344505	AA	0.999999724771	2.75229172446e-07	2.77494377554e-14
13	F2_003	4678673	AA	0.999999401046	5.98953391749e-07	1.31368841162e-13
13	F2_003	5129056	AA	0.999992079244	7.92074550439e-06	1.09272005513e-11
13	F2_003	5446036	AA	0.999344358451	0.000655640303858	1.24550151077e-09
13	F2_003	6137778	AB	0.00464227406438	0.99534858542	9.1405153627e-06
13	F2_003	6427662	AB	3.03766594929e-05	0.999965127359	4.49598159891e-06
13	F2_003	6640897	AB	7.57370976177e-07	0.999998941407	3.01222128212e-07
13	F2_003	6795531	AB	8.88160015841e-07	0.999998756224	3.55615566526e-07
13	F2_003	7027184	AB	0.0432674147447	0.956695319051	3.7266204011e-05
13	F2_003	7303470	AA	0.999320580476	0.000679418889105	6.34528642677e-10
13	F2_003	7644179	AA	0.999992010079	7.9899145559e-06	6.76861858304e-12
13	F2_003	7888662	AA	0.999997829982	2.17001631236e-06	1.72425057903e-12
13	F2_003	8950154	AA	0.999996924057	3.07593909006e-06	3.46440248156e-12
13	F2_003	9554187	AA	0.999999999906	9.4269786089e-11	4.18073697248e-21
13	F2_003	9945037	AA	0.999999999906	9.4269786089e-11	4.18073697248e-21
13	F2_003	10366130	AA	0.999999999906	9.4269786089e-11	4.18073697248e-21
13	F2_003	13075799	AB	0.998283577279	0.0017164226401	8.057134055e-11
13	F2_003	13437450	AA	0.999612698319	0.000387301659217	2.1600130466e-11
13	F2_003	13667093	AA	0.999999771531	2.28468590538e-07	1.87364067104e-14
13	F2_003	13941457	AA	0.999999924911	7.50889039821e-08	2.07180376847e-15
13	F2_003	14151945	AA	0.99999888754	1.11245916438e-06	4.53143102909e-13
13	F2_003	14372779	AA	0.999998165004	1.83499450894e-06	1.23292606715e-12
13	F2_003	14580769	AA	0.999998020247	1.97975168212e-06	1.4351219692e-12
13	F2_003	14769488	AA	0.999998725097	1.27490258007e-06	5.95145172008e-13
13	F2_003	15032552	AA	0.999998958452	1.04154711214e-06	3.97215329422e-13
13	F2_003	15264750	AA	0.999999813597	1.86402984084e-07	1.27229237501e-14
13	F2_003	15517152	AA	0.999999905048	9.49519942442e-08	3.30165739168e-15
13	F2_003	15805340	AA	0.999999947775	5.22246397466e-08	9.9868921803e-16
13	F2_003	15955998	AA	0.999999971622	2.83777048346e-08	2.94904347982e-16
13	F2_003	16189704	AA	0.999999726824	2.73176074305e-07	2.73243994258e-14
13	F2_003	16300439	AA	0.999999661279	3.38721145647e-07	4.20100634602e-14
13	F2_003	16439116	AA	0.999999777837	2.22162615642e-07	1.80724779371e-14
13	F2_003	16619154	AA	0.999999527384	4.7261567472e-07	8.1786655786e-14
13	F2_003	16792979	AA	0.999999573207	4.26792474048e-07	6.669649749e-14
13	F2_003	16956467	AA	0.999999525971	4.74028478726e-07	8.22769051544e-14
13	F2_003	17085176	AA	0.999999332742	6.67257963994e-07	1.63024980673e-13
13	F2_003	17232990	AA	0.999999513661	4.86339060984e-07	8.66079707721e-14
13	F2_003	17392718	AA	0.999998765874	1.2341255232e-06	5.5768241984e-13
13	F2_003	17536805	AA	0.999996887525	3.11247130499e-06	3.5471365766e-12
13	F2_003	17680241	AA	0.999997936743	2.06325573143e-06	1.55874057297e-12
13	F2_003	17830411	AA	0.999999845957	1.54043371902e-07	8.69420841899e-15
13	F2_003	17941853	AA	0.999999798369	2.01631482042e-07	1.48916788479e-14
13	F2_003	18027385	AA	0.999998433424	1.5665753067e-06	8.96535592613e-13
13	F2_003	18206089	AA	0.99998391398	1.60860106684e-05	9.01403220416e-12
13	F2_003	18368881	AA	0.994125206286	0.00587479220061	1.513317071e-09
13	F2_003	18524236	AB	0.0127555873764	0.987244038202	3.74421254084e-07
13	F2_003	18691669	AB	0.000238122587939	0.999760209802	1.66761016366e-06
13	F2_003	18849690	AB	4.80315367051e-07	0.999999252101	2.6758313636e-07
13	F2_003	18990286	AB	1.05175876082e-07	0.999999798131	9.66930427549e-08
13	F2_003	19088905	AB	9.10200253255e-07	0.999998179836	9.09963859308e-07
13	F2_003	19230215	AB	1.28858003339e-06	0.999997422841	1.28857878228e-06
13	F2_003	19377136	AB	1.1548050804e-08	0.999999976904	1.15480505829e-08
13	F2_003	19523622	AB	1.1548050804e-08	0.999999976904	1.15480505829e-08
13	F2_003	19618550	AB	4.25563465853e-06	0.999991488731	4.25563465852e-06
13	F2_003	19738511	AB	8.1081367387e-06	0.999983783727	8.1081367387e-06
13	F2_003	19864784	AB	2.68004907245e-06	0.999994639902	2.68004907245e-06
13	F2_003	19964149	AB	9.52201151453e-07	0.999998095598	9.52201151453e-07
13	F2_003	20183550	AB	1.13684214179e-06	0.999997726316	1.13684214179e-06
13	F2_003	20331165	AB	2.77380969915e-06	0.999994452381	2.77380969915e-06
13	F2_003	20513930	AB	2.08087680484e-06	0.999995838246	2.08087680484e-06
13	F2_003	20618236	AB	1.59208282694e-06	0.999996815834	1.59208282694e-06
13	F2_003	20720051	AB	2.22002140594e-06	0.999995559957	2.22002140594e-06
13	F2_003	20827207	AB	2.60818876161e-07	0.999999478362	2.60818876161e-07
13	F2_003	20973235	AB	1.58338585874e-09	0.999999996833	1.58338585874e-09
13	F2_003	21033462	AB	1.58338585874e-09	0.999999996833	1.58338585874e-09
13	F2_003	21147284	AB	1.58338585874e-09	0.999999996833	1.58338585874e-09
13	F2_006	10170	AA	0.999414799835	0.000585198762267	1.40249959692e-09
13	F2_006	229841	AA	0.999989627948	1.03720514002e-05	2.32073860169e-13
13	F2_006	402525	AA	0.999989979538	1.00204620887e-05	3.9592132223e-13
13	F2_006	621566	AA	0.999760731744	0.000239268021724	2.3440614768e-10
13	F2_006	867250	AA	0.999997768011	2.23198920928e-06	3.33437896905e-16
13	F2_006	1190590	AA	0.999997768011	2.23198920928e-06	3.33437896905e-16
13	F2_006	1421609	AA	0.999989893859	1.01061400882e-05	4.18069444526e-13
13	F2_006	1995342	AA	0.999999999961	3.88224218588e-11	2.64146932224e-29
13	F2_006	2615251	AA	0.999999999961	3.88224218588e-11	2.64146932224e-29
13	F2_006	3277484	AA	0.999999999961	3.88224218588e-11	2.64146932224e-29
13	F2_006	3778724	AA	0.999999999961	3.88224218588e-11	2.64146932224e-29
13	F2_006	4009185	AA	0.999998022424	1.97757630496e-06	1.60017808301e-14
13	F2_006	4344505	AA	0.999987362404	1.26375961915e-05	2.38096799107e-13
13	F2_006	4678673	AA	0.999918074099	8.19258971941e-05	4.07885630541e-12
13	F2_006	5129056	AB	0.967200182673	0.032799621095	1.96231991552e-07
13	F2_006	5446036	AA	0.996940268968	0.00305973038754	6.44364998845e-10
13	F2_006	6137778	AA	0.999920706431	7.92935484882e-05	2.08826345773e-11
13	F2_006	6427662	AA	0.999988038134	1.19618658066e-05	5.81056158093e-13
13	F2_006	6640897	AA	0.999997714049	2.28595128235e-06	5.88198471492e-16
13	F2_006	6795531	AA	0.999997543902	2.4560975058e-06	3.89163669301e-15
13	F2_006	7027184	NN	0.992315609384	0.00766957210851	1.48185075594e-05
13	F2_006	7303470	AA	0.999923655209	7.63447677671e-05	2.31006627449e-11
13	F2_006	7644179	AA	0.999959327532	4.0672463977e-05	4.10676735063e-12
13	F2_006	7888662	AA	0.997658128707	0.00234187088318	4.10065221223e-10
13	F2_006	8950154	AB	0.955953749891	0.0440458900196	3.60088974289e-07
13	F2_006	9554187	AA	0.999998320057	1.67994295003e-06	1.88342671689e-19
13	F2_006	9945037	AA	0.999998320057	1.67994295003e-06	1.88342671689e-19
13	F2_006	10366130	AA	0.999998320057	1.67994295003e-06	1.88342671689e-19
13	F2_006	13075799	AB	0.996703590846	0.00329640857596	5.78511458821e-10
13	F2_006	13437450	AA	0.997216571418	0.00278342854002	4.22885467182e-11
13	F2_006	13667093	NN	0.996420979224	0.00357723315858	1.78761721592e-06
13	F2_006	13941457	NN	0.996470662981	0.00352765213947	1.68487973953e-06
13	F2_006	14151945	AA	0.997369551467	0.0026304473758	1.15719462364e-09
13	F2_006	14372779	AB	0.971499879065	0.0284999734497	1.4748494027e-07
13	F2_006	14580769	AA	0.999326831416	0.000673168479198	1.05177262301e-10
13	F2_006	14769488	AA	0.999975579302	2.44206964524e-05	1.857347707e-12
13	F2_006	15032552	AA	0.999987685231	1.23147687621e-05	6.18105685967e-13
13	F2_006	15264750	NN	0.999922176082	7.78224131081e-05	1.50451296128e-09
13	F2_006	15517152	AA	0.999993073933	6.92606639633e-06	1.96295771896e-13
13	F2_006	15805340	AA	0.999999432836	5.67164222663e-07	1.30462822749e-15
13	F2_006	15955998	AA	0.999999670108	3.29892360182e-07	4.34996446909e-16
13	F2_006	16189704	AA	0.999997350326	2.64967408366e-06	2.87349151485e-14
13	F2_006	16300439	AA	0.999996626684	3.3733155879e-06	4.65058055562e-14
13	F2_006	16439116	AA	0.999997697696	2.30230404835e-06	2.16024156097e-14
13	F2_006	16619154	AA	0.999995356419	4.64358069103e-06	8.82208331288e-14
13	F2_006	16792979	AA	0.999995707697	4.29230324917e-06	7.52736342295e-14
13	F2_006	16956467	AA	0.999995238176	4.76182356397e-06	9.26598104242e-14
13	F2_006	17085176	AA	0.999993418668	6.58133154887e-06	1.77182462033e-13
13	F2_006	17232990	AA	0.999994914234	5.08576620724e-06	1.05256888907e-13
13	F2_006	17392718	AA	0.999987685865	1.23141341622e-05	6.19947720466e-13
13	F2_006	17536805	AA	0.999969578225	3.04217712812e-05	3.78697954671e-12
13	F2_006	17680241	AA	0.999979747162	2.02528358879e-05	1.67769144479e-12
13	F2_006	17830411	AA	0.999998005438	1.99456170605e-06	1.50974966324e-14
13	F2_006	17941853	AA	0.999997570783	2.42921710698e-06	2.29795126909e-14
13	F2_006	18027385	AA	0.99998545041	1.45495892535e-05	8.66052855552e-13
13	F2_006	18206089	AA	0.999992128164	7.87183551889e-06	2.53102865784e-13
13	F2_006	18368881	AA	0.999996503913	3.49608737445e-06	4.99548506677e-14
13	F2_006	18524236	AA	0.999998014715	1.98528461531e-06	1.60556396195e-14
13	F2_006	18691669	AA	0.99999585542	4.14457987847e-06	7.02872709216e-14
13	F2_006	18849690	AA	0.999999306265	6.93735125401e-07	1.95234344032e-15
13	F2_006	18990286	AA	0.999999717385	2.82615478409e-07	3.08250408262e-16
13	F2_006	19088905	AA	0.99999776579	2.23420999029e-06	2.04293637592e-14
13	F2_006	19230215	AA	0.999996856979	3.14302054222e-06	4.04356843447e-14
13	F2_006	19377136	AA	0.999999927726	7.22741069039e-08	3.48196467953e-19
13	F2_006	19523622	AA	0.999999927726	7.22741069039e-08	3.48196467953e-19
13	F2_006	19618550	AA	0.99998955755	1.04424494505e-05	4.46225331145e-13
13	F2_006	19738511	AA	0.999980090902	1.99090967077e-05	1.62227535861e-12
13	F2_006	19864784	AA	0.999993294834	6.70516584652e-06	1.83785985729e-13
13	F2_006	19964149	AA	0.999997556162	2.44383835384e-06	2.4335288818e-14
13	F2_006	20183550	AA	0.999997121403	2.87859706762e-06	3.38310508424e-14
13	F2_006	20331165	AA	0.999993158877	6.84112239477e-06	1.91503859345e-13
13	F2_006	20513930	AA	0.999994778334	5.22166605459e-06	1.11388599733e-13
13	F2_006	20618236	AA	0.999995961871	4.03812913044e-06	6.65224971013e-14
13	F2_006	20720051	AA	0.999994549494	5.45050611241e-06	1.2158357716e-13
13	F2_006	20827207	AA	0.999999055566	9.44433791236e-07	3.27760712252e-15
13	F2_006	20973235	AA	0.999998020123	1.97987681037e-06	2.5677954288e-16
13	F2_006	21033462	AA	0.999998020123	1.97987681037e-06	2.5677954288e-16
13	F2_006	21147284	NN	0.999998020123	1.97987681037e-06	2.5677954288e-16
13	F2_008	10170	AB	0.000195860450408	0.999595717702	0.0002084218478
13	F2_008	229841	AB	4.23622223551e-06	0.999961689683	3.40740950528e-05
13	F2_008	402525	AB	1.56986176281e-05	0.999512737903	0.000471563479362
13	F2_008	621566	NN	0.00393619592515	0.82575108147	0.170312722605
13	F2_008	867250	BB	1.31954249988e-14	1.50972413719e-06	0.999998490276
13	F2_008	1190590	BB	1.31954249988e-14	1.50972413719e-06	0.999998490276
13	F2_008	1421609	BB	4.12260012798e-13	1.95669673326e-06	0.999998043303
13	F2_008	1995342	BB	1.93760505441e-29	4.74697917034e-14	1.0
13	F2_008	2615251	BB	1.93760505441e-29	4.74697917034e-14	1.0
13	F2_008	3277484	BB	1.93760505441e-29	4.74697917034e-14	1.0
13	F2_008	3778724	BB	1.93760505441e-29	4.74697917034e-14	1.0
13	F2_008	4009185	BB	1.55391277269e-14	3.79892238454e-07	0.999999620108
13	F2_008	4344505	BB	4.68310161298e-12	6.59472292804e-06	0.999993405272
13	F2_008	4678673	NN	1.32793626057e-08	0.000230491792342	0.999769494928
13	F2_008	5129056	BB	2.29157891683e-12	4.62151881901e-06	0.999995378479
13	F2_008	5446036	BB	1.60189670369e-11	1.7809882323e-05	0.999982190102
13	F2_008	6137778	BB	1.98192413767e-08	0.0106078702665	0.989392109914
13	F2_008	6427662	AB	3.63300319392e-06	0.990333961228	0.00966240576903
13	F2_008	6640897	AB	5.00406137342e-07	0.999248701462	0.000750798131712
13	F2_008	6795531	AB	5.53371468046e-07	0.999246561284	0.000752885344435
13	F2_008	7027184	NN	0.000701752448552	0.185845211197	0.813453036355
13	F2_008	7303470	BB	1.26049515666e-09	0.000368353544768	0.999631645195
13	F2_008	7644179	BB	1.54629600583e-10	0.00018531303031	0.999814686815
13	F2_008	7888662	AB	1.64641603165e-07	0.047136944483	0.952862890875
13	F2_008	8950154	BB	8.82832714692e-10	0.000714241680193	0.999285757437
13	F2_008	9554187	BB	1.32818504262e-21	2.6132239964e-10	0.999999999739
13	F2_008	9945037	BB	1.32818504262e-21	2.6132239964e-10	0.999999999739
13	F2_008	10366130	BB	1.32818504262e-21	2.6132239964e-10	0.999999999739
13	F2_008	13075799	BB	1.12564327083e-15	1.06580452337e-07	0.99999989342
13	F2_008	13437450	BB	2.40371020262e-15	1.53042258736e-07	0.999999846958
13	F2_008	13667093	BB	2.02824427271e-11	0.000243865423492	0.999756134556
13	F2_008	13941457	AB	2.25159550572e-10	0.0017934871108	0.998206512664
13	F2_008	14151945	BB	5.90713602194e-12	1.43177418057e-05	0.999985682252
13	F2_008	14372779	BB	1.30138983326e-12	3.4772954845e-06	0.999996522703
13	F2_008	14580769	BB	1.57441436007e-12	3.82706446806e-06	0.999996172934
13	F2_008	14769488	BB	1.52560919234e-11	3.11629124239e-05	0.999968837072
13	F2_008	15032552	BB	1.72716187595e-09	0.00414044626077	0.995859552012
13	F2_008	15264750	AB	6.24008045367e-07	0.997329686538	0.00266968945397
13	F2_008	15517152	AB	6.31090974385e-07	0.999856409281	0.000142959627857
13	F2_008	15805340	AB	3.51773684192e-07	0.999998878075	7.70151787356e-07
