4	F2_001	18959547	NN	0.0442225720529	0.946143615119	0.00963381282847
4	F2_001	19334797	NN	0.0202531975053	0.973587806919	0.00615899557579
4	F2_001	19957913	AB	0.000631377763343	0.999145433259	0.000223188977369
4	F2_001	20541487	NN	0.00168209764211	0.996823977819	0.00149392453899
4	F2_001	20804246	AB	0.000794730228805	0.998470420217	0.000734849554354
4	F2_002	18525	AB	6.94518833191e-05	0.999861096233	6.94518833191e-05
4	F2_002	150506	AB	2.10735361222e-06	0.999995785293	2.10735361222e-06
4	F2_002	351665	AB	1.33998586341e-06	0.999997320028	1.33998586341e-06
4	F2_002	548410	AB	2.83087198607e-06	0.999994338256	2.83087198607e-06
4	F2_002	725359	AB	3.39542207832e-06	0.999993209156	3.39542207832e-06
4	F2_002	926779	AB	1.48321984074e-06	0.99999703356	1.48321984074e-06
4	F2_002	1030892	AB	6.04054265059e-07	0.999998791891	6.04054265059e-07
4	F2_002	1070650	AB	2.03213389651e-06	0.999995935732	2.03213389651e-06
4	F2_002	1237815	AB	5.4202147027e-06	0.999989159571	5.4202147027e-06
4	F2_002	1361089	AB	7.62768010028e-06	0.99998474464	7.62768010028e-06
4	F2_002	1499214	AB	4.80644523901e-06	0.99999038711	4.80644523901e-06
4	F2_002	1632181	AB	1.33160354409e-06	0.999997336793	1.33160354411e-06
4	F2_002	1730113	AB	1.69686373631e-06	0.999996606273	1.69686373678e-06
4	F2_002	1818551	AB	6.44161133205e-06	0.999987116777	6.441611372e-06
4	F2_002	2006229	AB	5.08928042608e-06	0.999989821435	5.08928416866e-06
4	F2_002	2144314	AB	1.49647089731e-06	0.999997006991	1.49653852082e-06
4	F2_002	2207560	AB	2.50020057263e-06	0.999994997469	2.50233017949e-06
4	F2_002	2360036	AB	3.85867466499e-06	0.999992045745	4.09558032861e-06
4	F2_002	2543803	AB	2.1154271527e-06	0.999988852445	9.03212758255e-06
4	F2_002	2661298	AB	5.67555833631e-06	0.9997377774	0.000256547041842
4	F2_002	2814646	AB	5.15207520241e-06	0.958935944076	0.0410589038486
4	F2_002	2998947	BB	1.48303160354e-09	0.0109695178784	0.989030480639
4	F2_002	3218272	BB	4.00007605063e-11	0.000185911331471	0.999814088629
4	F2_002	3405426	BB	1.16591140737e-12	7.30331489093e-06	0.999992696684
4	F2_002	3520599	BB	4.47623193976e-13	4.42812072426e-06	0.999995571879
4	F2_002	3688567	BB	9.49040351949e-13	6.48430972886e-06	0.999993515689
4	F2_002	3877143	BB	1.65768711075e-11	9.0981737195e-05	0.999909018246
4	F2_002	3974380	BB	1.04055485736e-09	0.00427962264815	0.995720376311
4	F2_002	4179216	AB	1.27256378393e-05	0.978752167311	0.0212351070509
4	F2_002	4356489	AB	6.27985155331e-06	0.999872327893	0.000121392255877
4	F2_002	4587770	AB	1.83568202686e-06	0.999993517737	4.64658079554e-06
4	F2_002	4809771	AB	6.06123852427e-06	0.99998767028	6.26848130933e-06
4	F2_002	5108991	AB	8.0955309364e-06	0.99998380721	8.09725923147e-06
4	F2_002	5354743	AB	5.95506410646e-06	0.999988089799	5.95513670133e-06
4	F2_002	5507437	AB	1.83139798183e-05	0.999963372038	1.83139825058e-05
4	F2_002	5803707	AB	2.69495609045e-07	0.999999461009	2.69495609543e-07
4	F2_002	6000740	AB	2.50180317151e-07	0.999999499639	2.50180317596e-07
4	F2_002	6173578	AB	8.36784403738e-06	0.999983264312	8.3678440374e-06
4	F2_002	6568708	AB	4.04060344204e-06	0.999991918793	4.04060344204e-06
4	F2_002	7063299	AB	2.53313768966e-06	0.999994933725	2.53313768966e-06
4	F2_002	7424046	AB	1.2869705369e-05	0.999974260589	1.2869705369e-05
4	F2_002	8019566	AB	1.1635050465e-06	0.99999767299	1.1635050465e-06
4	F2_002	8241516	AB	2.96349121462e-11	0.999999999941	2.96349121462e-11
4	F2_002	8435791	AB	2.96349121462e-11	0.999999999941	2.96349121462e-11
4	F2_002	8737461	AB	2.96349121462e-11	0.999999999941	2.96349121462e-11
4	F2_002	8884228	AB	1.39021774933e-09	0.99999999722	1.39021774933e-09
4	F2_002	9257913	AB	1.39021774933e-09	0.99999999722	1.39021774933e-09
4	F2_002	9438735	AB	4.97795204761e-09	0.999999990044	4.97795204761e-09
4	F2_002	9931201	AB	4.97795204761e-09	0.999999990044	4.97795204761e-09
4	F2_002	10343095	AB	2.91470957007e-07	0.999999417058	2.91470957007e-07
4	F2_002	10688504	AB	2.7153505932e-07	0.99999945693	2.7153505932e-07
4	F2_002	11349526	AB	5.85643710576e-09	0.999999988287	5.85643710576e-09
4	F2_002	12132342	AB	5.85643710576e-09	0.999999988287	5.85643710576e-09
4	F2_002	12404128	AB	1.92172393849e-10	0.999999999616	1.92172393938e-10
4	F2_002	12671309	AB	1.92172393849e-10	0.999999999616	1.92172393938e-10
4	F2_002	12879440	AB	1.92172393849e-10	0.999999999616	1.92172393938e-10
4	F2_002	13199720	AB	2.51042625053e-06	0.999994979147	2.51042626535e-06
4	F2_002	13491532	AB	9.29048834566e-07	0.9999981419	9.29051452778e-07
4	F2_002	13828549	AB	4.73039536654e-07	0.999999053908	4.7305223191e-07
4	F2_002	14058089	AB	1.3770956558e-06	0.999997243397	1.37950710432e-06
4	F2_002	14280063	AB	8.88764657446e-07	0.999998144668	9.66567547952e-07
4	F2_002	14532927	AB	8.9830742184e-07	0.99999503355	4.06814270149e-06
4	F2_002	14828582	AB	4.63583490596e-06	0.999843483852	0.000151880313234
4	F2_002	15120357	BB	3.88373443404e-07	0.962000587015	0.0379990246113
4	F2_002	15586204	AB	2.68759950627e-06	0.999252959087	0.000744353313915
4	F2_002	15819364	AB	3.7104155808e-06	0.999967790149	2.84994354981e-05
4	F2_002	16020087	AB	4.08845545737e-06	0.99999142987	4.48167449833e-06
4	F2_002	16519984	AB	7.70059192757e-06	0.999984575528	7.72387961257e-06
4	F2_002	16707103	AB	3.15378153422e-05	0.999936923591	3.15385936019e-05
4	F2_002	16929082	NN	0.000558833932692	0.998882331805	0.000558834262775
4	F2_002	17073081	AB	9.44326346705e-06	0.99998111347	9.44326666911e-06
4	F2_002	17337234	AB	4.99395740042e-08	0.999999900121	4.99390655229e-08
4	F2_002	17521591	AB	4.99395740042e-08	0.999999900121	4.99390655229e-08
4	F2_002	17696965	AB	2.87841996992e-06	0.999994244205	2.87737496698e-06
4	F2_002	17816614	AB	7.40386020546e-06	0.999985252897	7.3432431244e-06
4	F2_002	17978843	AB	2.17475805751e-05	0.99996208321	1.61692097963e-05
4	F2_002	18320244	AB	0.000297435770121	0.999683071511	1.94927191365e-05
4	F2_002	18558016	AB	0.0140949553164	0.985888371385	1.66732983617e-05
4	F2_002	18959547	AA	0.987426794185	0.012573188499	1.73163898579e-08
4	F2_002	19334797	AA	0.999886297969	0.000113701917853	1.1269877882e-10
4	F2_002	19957913	AA	0.999981924796	1.80751967431e-05	7.4274495502e-12
4	F2_002	20541487	AA	0.999983357623	1.66423715349e-05	5.46120090396e-12
4	F2_002	20804246	AA	0.999640589082	0.000359407967443	2.95048096602e-09
4	F2_003	18525	BB	9.62582374573e-11	1.62137048142e-05	0.999983786199
4	F2_003	150506	BB	3.75810308257e-15	9.6660514217e-08	0.999999903339
4	F2_003	351665	BB	7.5780064465e-15	1.43860533505e-07	0.999999856139
4	F2_003	548410	BB	3.88811998425e-14	3.25863615612e-07	0.999999674136
4	F2_003	725359	BB	5.66742181014e-14	3.93422562914e-07	0.999999606577
4	F2_003	926779	BB	1.05930392992e-14	1.70089091697e-07	0.999999829911
4	F2_003	1030892	BB	1.49238551514e-15	6.38402102278e-08	0.99999993616
4	F2_003	1070650	BB	2.00660280586e-14	2.34097751012e-07	0.999999765902
4	F2_003	1237815	BB	1.41810918408e-13	6.22329463689e-07	0.99999937767
4	F2_003	1361089	BB	2.85482075827e-13	8.82990024129e-07	0.99999911701
4	F2_003	1499214	BB	1.14307145938e-13	5.58732054692e-07	0.999999441268
4	F2_003	1632181	BB	7.73709883403e-15	1.45361493198e-07	0.999999854638
4	F2_003	1730113	BB	1.30346663619e-14	1.88674407584e-07	0.999999811326
4	F2_003	1818551	BB	2.0857490173e-13	7.5474138756e-07	0.999999245258
4	F2_003	2006229	BB	1.28567483878e-13	5.92560250933e-07	0.99999940744
4	F2_003	2144314	BB	9.58224743241e-15	1.61767824235e-07	0.999999838232
4	F2_003	2207560	BB	2.99872751833e-14	2.86176766238e-07	0.999999713823
4	F2_003	2360036	BB	7.37660481591e-14	4.48843751123e-07	0.999999551156
4	F2_003	2543803	BB	1.91580424781e-14	2.2873470371e-07	0.999999771265
4	F2_003	2661298	BB	1.65132419441e-13	6.71556190509e-07	0.999999328444
4	F2_003	2814646	BB	5.84890222135e-13	1.26387358595e-06	0.999998736126
4	F2_003	2998947	BB	1.79178192801e-13	6.99528898383e-07	0.999999300471
4	F2_003	3218272	BB	5.09357776755e-13	1.17944525739e-06	0.999998820554
4	F2_003	3405426	BB	7.4711752068e-13	1.42843604704e-06	0.999998571563
4	F2_003	3520599	BB	4.20021021343e-13	1.07102693397e-06	0.999998928973
4	F2_003	3688567	BB	7.4438731285e-13	1.42582373115e-06	0.999998574176
4	F2_003	3877143	BB	3.74581270857e-13	1.01143005019e-06	0.99999898857
4	F2_003	3974380	BB	5.98405707579e-13	1.27838565869e-06	0.999998721614
4	F2_003	4179216	BB	3.46654201449e-12	3.07691146286e-06	0.999996923085
4	F2_003	4356489	BB	1.97594031083e-13	7.34603249415e-07	0.999999265397
4	F2_003	4587770	BB	1.31636789524e-14	1.89598838022e-07	0.999999810401
4	F2_003	4809771	BB	1.81165640493e-13	7.03403656605e-07	0.999999296596
4	F2_003	5108991	BB	3.13071509977e-13	9.24669545038e-07	0.99999907533
4	F2_003	5354743	BB	1.55876682966e-13	6.52455343192e-07	0.999999347545
4	F2_003	5507437	BB	1.71118404509e-12	2.16179889522e-06	0.999997838199
4	F2_003	5803707	BB	2.01738705445e-17	7.02175037071e-09	0.999999992978
4	F2_003	6000740	BB	1.0611102371e-17	4.82581453251e-09	0.999999995174
4	F2_003	6173578	BB	1.26588112018e-11	1.78982620647e-05	0.999982101725
4	F2_003	6568708	AB	7.17946679992e-09	0.0162726611445	0.983727331676
4	F2_003	7063299	BB	2.7281632099e-11	0.000139672192657	0.99986032778
4	F2_003	7424046	BB	1.58232725298e-12	2.1797094453e-06	0.999997820289
4	F2_003	8019566	BB	6.91063828673e-15	1.37380890909e-07	0.999999862619
4	F2_003	8241516	BB	1.04924099338e-27	3.65282188649e-14	1.0
4	F2_003	8435791	BB	1.04924099338e-27	3.65282188649e-14	1.0
4	F2_003	8737461	BB	1.04924099338e-27	3.65282188649e-14	1.0
4	F2_003	8884228	BB	2.09012054986e-22	1.97419865932e-11	0.99999999998
4	F2_003	9257913	BB	2.09012054986e-22	1.97419865932e-11	0.99999999998
4	F2_003	9438735	BB	2.60590677742e-21	6.97082600992e-11	0.99999999993
4	F2_003	9931201	BB	2.60590677742e-21	6.97082600992e-11	0.99999999993
4	F2_003	10343095	BB	4.21100103327e-16	3.39124494116e-08	0.999999966088
4	F2_003	10688504	BB	3.64085543747e-16	3.15331989698e-08	0.999999968467
4	F2_003	11349526	BB	3.60021114867e-21	8.19348629715e-11	0.999999999918
4	F2_003	12132342	BB	3.60021114867e-21	8.19348629715e-11	0.999999999918
4	F2_003	12404128	BB	7.2047151338e-26	3.02859333617e-13	1.0
4	F2_003	12671309	BB	7.2047151338e-26	3.02859333617e-13	1.0
4	F2_003	12879440	BB	7.2047151338e-26	3.02859333617e-13	1.0
4	F2_003	13199720	BB	3.26904567256e-14	2.98798225807e-07	0.999999701202
4	F2_003	13491532	BB	3.6631916634e-15	1.0001811209e-07	0.999999899982
4	F2_003	13828549	BB	7.59077758021e-16	4.55218775934e-08	0.999999954478
4	F2_003	14058089	BB	9.43435647089e-15	1.60517763806e-07	0.999999839482
4	F2_003	14280063	BB	3.71928126505e-15	1.00784764516e-07	0.999999899215
4	F2_003	14532927	BB	3.27422232023e-15	9.45579752355e-08	0.999999905442
4	F2_003	14828582	BB	1.12119365296e-13	5.53359086507e-07	0.999999446641
4	F2_003	15120357	BB	4.2349363017e-13	1.07545005064e-06	0.99999892455
4	F2_003	15586204	BB	3.71960347645e-14	3.18719124257e-07	0.999999681281
4	F2_003	15819364	BB	6.67921022728e-14	4.27099241151e-07	0.999999572901
4	F2_003	16020087	BB	7.61757880308e-14	4.5611086124e-07	0.999999543889
4	F2_003	16519984	BB	2.74151453149e-13	8.65287933224e-07	0.999999134712
4	F2_003	16707103	BB	1.70303905515e-12	2.15664649517e-06	0.999997843352
4	F2_003	16929082	BB	7.45511637249e-13	1.42689983107e-06	0.999998573099
4	F2_003	17073081	BB	9.34237279687e-14	5.06385901573e-07	0.999999493614
4	F2_003	17337234	BB	4.16666792761e-15	6.17183666212e-06	0.999993828163
4	F2_003	17521591	BB	4.16666792761e-15	6.17183666212e-06	0.999993828163
4	F2_003	17696965	AB	6.49654945778e-07	0.986920589949	0.0130787603965
4	F2_003	17816614	AB	3.33115041932e-06	0.999720602512	0.000276066337644
4	F2_003	17978843	AB	7.43985337692e-06	0.999982060207	1.04999391327e-05
4	F2_003	18320244	AB	9.09743723748e-06	0.999981769749	9.13281359351e-06
4	F2_003	18558016	AB	1.56678318286e-05	0.999968663772	1.56683956794e-05
4	F2_003	18959547	AB	2.91626112241e-05	0.999941674771	2.91626182186e-05
4	F2_003	19334797	AB	2.38424510431e-05	0.999952315098	2.38424510916e-05
4	F2_003	19957913	AB	1.6629429582e-05	0.999966741141	1.66294295825e-05
4	F2_003	20541487	AB	1.29997484908e-05	0.999974000503	1.29997484908e-05
4	F2_003	20804246	AB	0.000175357154339	0.999649285691	0.000175357154339
4	F2_006	18525	AB	8.46847182247e-05	0.999830630963	8.46843187719e-05
4	F2_006	150506	AB	3.18030907889e-06	0.999993639873	3.17981743768e-06
4	F2_006	351665	AB	3.11882527836e-06	0.999993766438	3.1147370666e-06
4	F2_006	548410	NN	0.000129947864209	0.999740465734	0.000129586401445
4	F2_006	725359	AB	9.4180931071e-06	0.999981831441	8.75046624026e-06
4	F2_006	926779	AB	1.87125859991e-05	0.999979438144	1.84926962415e-06
4	F2_006	1030892	AB	0.000203428325158	0.999795850369	7.21305622608e-07
4	F2_006	1070650	AB	0.00864888374301	0.991349888209	1.22804789437e-06
4	F2_006	1237815	AA	0.978060351827	0.0219396470608	1.11222353055e-09
4	F2_006	1361089	AA	0.999109387414	0.000890612524129	6.21735898205e-11
4	F2_006	1499214	AA	0.999968430894	3.15691038391e-05	1.73254502276e-12
4	F2_006	1632181	AA	0.999875760567	0.000124239431682	1.62534759021e-12
4	F2_006	1730113	AB	0.997078775919	0.00292122256434	1.51641529694e-09
4	F2_006	1818551	AA	0.999847889315	0.0001521106759	8.86909904124e-12
4	F2_006	2006229	AA	0.999992804151	7.1958491397e-06	2.03191616776e-13
4	F2_006	2144314	AA	0.999998248148	1.7518517964e-06	1.2446966536e-14
4	F2_006	2207560	AA	0.999997138624	2.86137600828e-06	3.34636348156e-14
4	F2_006	2360036	AA	0.999995596828	4.40317158975e-06	7.93221362491e-14
4	F2_006	2543803	AA	0.999997554277	2.44572268121e-06	2.42743845758e-14
4	F2_006	2661298	AA	0.999993336403	6.66359730468e-06	1.81565199942e-13
4	F2_006	2814646	AA	0.999987564787	1.24352121608e-05	6.32499458896e-13
4	F2_006	2998947	AA	0.999992580664	7.41933585966e-06	2.23892366839e-13
4	F2_006	3218272	AA	0.999979501637	2.04983608841e-05	1.71893340855e-12
4	F2_006	3405426	NN	0.999436013411	0.000563907113553	7.94754301449e-08
4	F2_006	3520599	AA	0.999975659766	2.43402314209e-05	2.42238739284e-12
4	F2_006	3688567	AA	0.999985450653	1.45493458367e-05	8.63676643664e-13
4	F2_006	3877143	AA	0.999989063039	1.09369609571e-05	4.8376375057e-13
4	F2_006	3974380	AA	0.999974756067	2.52439308375e-05	2.60297317609e-12
4	F2_006	4179216	NN	0.998811738437	0.00118790841413	3.53149235862e-07
4	F2_006	4356489	AA	0.999985472562	1.45274370232e-05	8.63204857365e-13
4	F2_006	4587770	AA	0.999997559782	2.44021841839e-06	2.33074638312e-14
4	F2_006	4809771	AA	0.999989351192	1.06488072384e-05	4.0561286258e-13
4	F2_006	5108991	AA	0.999470349325	0.000529650566225	1.08948663307e-10
4	F2_006	5354743	NN	0.991921192052	0.00807776863896	1.03930934489e-06
4	F2_006	5507437	AA	0.978153924385	0.0218460698894	5.72545708223e-09
4	F2_006	5803707	AB	0.000263673665806	0.99973612866	1.97674292013e-07
4	F2_006	6000740	AB	0.000239940754349	0.999759867361	1.91884667265e-07
4	F2_006	6173578	AB	2.53290231391e-05	0.999964533633	1.01373443157e-05
4	F2_006	6568708	AB	5.05495258235e-06	0.999989930036	5.01501177955e-06
4	F2_006	7063299	AB	3.17148264502e-06	0.999993374646	3.45387180129e-06
4	F2_006	7424046	AB	1.55783462686e-05	0.999937759595	4.66620590392e-05
4	F2_006	8019566	BB	2.16571703142e-08	0.997889173095	0.00211080524767
4	F2_006	8241516	AB	3.66246214508e-11	0.999999903565	9.63987416482e-08
4	F2_006	8435791	AB	3.66246214508e-11	0.999999903565	9.63987416482e-08
4	F2_006	8737461	AB	3.66246214508e-11	0.999999903565	9.63987416482e-08
4	F2_006	8884228	AB	3.28005361139e-11	0.999996736292	3.26367494751e-06
4	F2_006	9257913	BB	3.28005361139e-11	0.999996736292	3.26367494751e-06
4	F2_006	9438735	NN	2.81006715144e-07	0.999999287912	4.31081615668e-07
4	F2_006	9931201	AB	2.81006715144e-07	0.999999287912	4.31081615668e-07
4	F2_006	10343095	AB	7.88124510218e-07	0.999998417359	7.94516989793e-07
4	F2_006	10688504	NN	1.24087631997e-05	0.999975178909	1.24123282561e-05
4	F2_006	11349526	AB	1.53739647003e-08	0.99999996925	1.53759582719e-08
4	F2_006	12132342	AB	1.53739647003e-08	0.99999996925	1.53759582719e-08
4	F2_006	12404128	AB	3.47604405746e-10	0.999999999305	3.47604479992e-10
4	F2_006	12671309	AB	3.47604405746e-10	0.999999999305	3.47604479992e-10
4	F2_006	12879440	AB	3.47604405746e-10	0.999999999305	3.47604479992e-10
4	F2_006	13199720	AB	3.07731218751e-06	0.999993845376	3.07731218752e-06
4	F2_006	13491532	AB	6.41037033457e-06	0.999987179259	6.41037033457e-06
4	F2_006	13828549	NN	2.25535671432e-05	0.999954892866	2.25535671432e-05
4	F2_006	14058089	AB	2.4277862872e-06	0.999995144427	2.4277862872e-06
4	F2_006	14280063	AB	8.58665802744e-06	0.999982826684	8.58665802744e-06
4	F2_006	14532927	NN	0.000250549917312	0.999498900165	0.000250549917312
4	F2_006	14828582	NN	0.000427345849662	0.999145308301	0.000427345849662
4	F2_006	15120357	AB	2.79706277195e-05	0.999944058745	2.79706277202e-05
4	F2_006	15586204	NN	0.000138230560707	0.999723538879	0.000138230560713
4	F2_006	15819364	AB	9.9750967592e-06	0.999980049806	9.97509677092e-06
4	F2_006	16020087	AB	5.13009498835e-06	0.99998973981	5.13009529969e-06
4	F2_006	16519984	AB	9.30430695447e-06	0.999981391378	9.30431499899e-06
4	F2_006	16707103	AB	2.24758600009e-05	0.99995504747	2.24766695102e-05
4	F2_006	16929082	AB	1.50316899461e-05	0.9999699086	1.50597098107e-05
4	F2_006	17073081	AB	4.94429203155e-06	0.999989338182	5.71752639714e-06
4	F2_006	17337234	AB	6.81145992042e-08	0.999986462643	1.34692428037e-05
4	F2_006	17521591	AB	6.81145992042e-08	0.999986462643	1.34692428037e-05
4	F2_006	17696965	AB	1.72112284871e-06	0.980292206888	0.0197060719888
4	F2_006	17816614	BB	3.9010659968e-09	0.0528161792939	0.947183816805
4	F2_006	17978843	BB	1.40864237393e-09	0.00552974510448	0.994470253487
4	F2_006	18320244	BB	2.00558758119e-09	0.00670783545138	0.993292162543
4	F2_006	18558016	AB	2.71944436056e-06	0.116405937651	0.883591342904
4	F2_006	18959547	NN	9.37370022689e-05	0.0667405640073	0.93316569899
4	F2_006	19334797	BB	9.94309828831e-10	0.00119106018808	0.998808938818
4	F2_006	19957913	BB	1.72426908752e-11	7.19847984341e-05	0.999928015184
4	F2_006	20541487	BB	1.01931786498e-11	6.21216808532e-05	0.999937878309
4	F2_006	20804246	BB	3.11091338845e-09	0.000872152216318	0.999127844673
4	F2_008	18525	BB	9.73371837559e-11	3.00653982115e-05	0.999969934504
4	F2_008	150506	BB	5.30509342568e-15	2.50267641169e-07	0.999999749732
4	F2_008	351665	BB	7.76823508543e-15	2.68605241623e-07	0.999999731395
4	F2_008	548410	BB	3.94459111504e-14	6.05254358656e-07	0.999999394746
4	F2_008	725359	BB	5.74167231997e-14	7.30220729432e-07	0.999999269779
4	F2_008	926779	BB	1.07544262902e-14	3.16031435644e-07	0.999999683969
4	F2_008	1030892	BB	1.54434364159e-15	1.19773301618e-07	0.999999880227
4	F2_008	1070650	BB	2.03510427629e-14	4.34738773634e-07	0.999999565261
4	F2_008	1237815	BB	1.43977519497e-13	1.15634126057e-06	0.999998843659
4	F2_008	1361089	BB	2.89304823058e-13	1.63912718998e-06	0.999998360873
4	F2_008	1499214	BB	1.15710445503e-13	1.0366194585e-06	0.99999896338
4	F2_008	1632181	BB	7.94529055201e-15	2.71653925965e-07	0.999999728346
4	F2_008	1730113	BB	1.33287338373e-14	3.51839123865e-07	0.999999648161
4	F2_008	1818551	BB	2.10768725238e-13	1.39905525679e-06	0.999998600945
4	F2_008	2006229	BB	1.3009845696e-13	1.09918023548e-06	0.99999890082
4	F2_008	2144314	BB	9.86484998924e-15	3.02701027116e-07	0.999999697299
4	F2_008	2207560	BB	3.04586095739e-14	5.31854453478e-07	0.999999468146
4	F2_008	2360036	BB	7.46506354812e-14	8.32625820914e-07	0.999999167374
