10	F2_001	14295129	NN	0.000414945622603	0.999170111719	0.0004149426586
10	F2_001	14810232	AB	4.8832054493e-05	0.999902340662	4.88272838067e-05
10	F2_001	15168033	NN	0.00108620470908	0.997827727485	0.00108606780584
10	F2_001	15512339	NN	0.00153062488917	0.99693904777	0.00153032734124
10	F2_001	15735254	NN	0.00114012673688	0.997720194063	0.00113967919973
10	F2_001	15952298	AB	7.54445661507e-05	0.999849698566	7.4856867919e-05
10	F2_001	16122150	AB	0.000232720764352	0.999564016091	0.000203263145133
10	F2_001	16431022	NN	0.0112903826152	0.979276727701	0.00943288968419
10	F2_001	16742031	NN	0.0158703759913	0.971945473788	0.0121841502204
10	F2_001	17184512	NN	0.00777684402984	0.991582614824	0.00064054114578
10	F2_001	17426853	AB	0.00777684402984	0.991582614824	0.00064054114578
10	F2_001	17605080	NN	0.0469324754016	0.949513645751	0.00355387884721
10	F2_001	17822586	NN	0.204080161091	0.785628815696	0.0102910232128
10	F2_001	18001947	NN	0.290105603771	0.698911993958	0.0109824022713
10	F2_001	18161523	NN	0.340588546795	0.648847256356	0.0105641968489
10	F2_001	18305781	NN	0.35080712379	0.638778750217	0.0104141259921
10	F2_001	18460837	NN	0.423051224096	0.568141210833	0.0088075650705
10	F2_001	18603405	NN	0.456366845555	0.535844126043	0.00778902840128
10	F2_001	18705296	NN	0.481795037139	0.51128942384	0.00691553902172
10	F2_001	18804475	NN	0.588114249089	0.409261748107	0.0026240028043
10	F2_001	19008804	NN	0.634924709316	0.36452496502	0.000550325664275
10	F2_001	19122722	AA	0.647074195515	0.352919253363	6.55112251861e-06
10	F2_001	19290472	NN	0.627942748887	0.364708264101	0.00734898701113
10	F2_002	3855	AB	3.81188030385e-06	0.999992376242	3.81187814091e-06
10	F2_002	133694	AB	3.81188030385e-06	0.999992376242	3.81187814091e-06
10	F2_002	276171	AB	7.47562442987e-06	0.999985048819	7.47555664718e-06
10	F2_002	373327	AB	1.20855570998e-05	0.999975837879	1.20765643326e-05
10	F2_002	513472	AB	6.69204790504e-06	0.999986847127	6.46082485462e-06
10	F2_002	602254	AB	1.56538586944e-05	0.999978447321	5.8988198549e-06
10	F2_002	725627	AB	0.000439321162001	0.999553465063	7.21377482887e-06
10	F2_002	841234	AB	0.0252403743709	0.974755697504	3.92812483266e-06
10	F2_002	997797	AA	0.992573588193	0.00742641098885	8.18604925328e-10
10	F2_002	1103688	AA	0.999842279081	0.000157720895403	2.34715451878e-11
10	F2_002	1252267	AA	0.999994192116	5.80788364943e-06	7.38787891948e-13
10	F2_002	1424950	AA	0.99999755425	2.44574976313e-06	1.36540248539e-13
10	F2_002	1606457	AA	0.999997101195	2.89880521127e-06	1.9187944945e-13
10	F2_002	1773512	AA	0.999997205039	2.79496080736e-06	1.78412305224e-13
10	F2_002	1941143	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	2063799	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	2261690	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	2552361	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	2857484	AB	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	3190623	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	3409664	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	3719073	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	4000577	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	4129888	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	4367806	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	4529276	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	4726595	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	4877971	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	5041205	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	5260241	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	5425890	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	5606552	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	5784959	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	6008864	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	6207518	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	6357548	AA	1.0	6.28928366317e-45	7.17326055064e-115
10	F2_002	6521626	AA	0.999999433257	5.66742588972e-07	7.33597864054e-15
10	F2_002	6795980	AA	0.999999300682	6.99318375697e-07	1.11695872099e-14
10	F2_002	7266442	AA	0.999999999071	9.29041825275e-10	1.7903683154e-21
10	F2_002	7400958	AA	0.999999999071	9.29041825275e-10	1.7903683154e-21
10	F2_002	7618790	AA	0.999999741422	2.58577670077e-07	1.52665341912e-15
10	F2_002	7896186	AA	0.999996990748	3.00925204384e-06	2.06826260198e-13
10	F2_002	8044893	AA	0.999999549767	4.50232959519e-07	4.6269241357e-15
10	F2_002	8854044	AA	0.999999898838	1.01161778812e-07	2.30987945746e-16
10	F2_002	9042833	AA	0.999999846797	1.53202770157e-07	5.36058991197e-16
10	F2_002	9361111	AA	0.999999998788	1.21228736579e-09	2.94299114822e-21
10	F2_002	9818717	AA	0.999999998788	1.21228736579e-09	2.94299114822e-21
10	F2_002	10171227	AB	0.99999818463	1.81536960223e-06	3.65345021585e-17
10	F2_002	10987149	AA	0.99999818463	1.81536960223e-06	3.65345021585e-17
10	F2_002	11461376	AA	0.999999996798	3.20169818596e-09	1.64696660776e-20
10	F2_002	12132108	AA	0.999999996798	3.20169818596e-09	1.64696660776e-20
10	F2_002	12846702	AA	0.99999928888	7.11119506846e-07	1.1522418534e-14
10	F2_002	13212151	AA	0.999997995172	2.00482824008e-06	9.17727616952e-14
10	F2_002	13646668	AA	0.999999003002	9.96997611523e-07	2.25862976218e-14
10	F2_002	14043427	AA	0.999999274941	7.25059420909e-07	1.18901333591e-14
10	F2_002	14295129	AA	0.999996459983	3.54001685169e-06	2.86182048613e-13
10	F2_002	14810232	AA	0.999997094101	2.90589887839e-06	1.92797260363e-13
10	F2_002	15168033	AA	0.999996011398	3.98860182203e-06	3.63294555174e-13
10	F2_002	15512339	AA	0.999995484761	4.51523827831e-06	4.65566453559e-13
10	F2_002	15735254	AA	0.999995971574	4.02842558405e-06	3.7023585327e-13
10	F2_002	15952298	AA	0.999988251289	1.17487074246e-05	3.15195827938e-12
10	F2_002	16122150	AA	0.999963296699	3.67032701817e-05	3.0765602711e-11
10	F2_002	16431022	AA	0.999963548691	3.64512789306e-05	3.03348003174e-11
10	F2_002	16742031	AA	0.999934495331	6.55045714487e-05	9.79976415697e-11
10	F2_002	17184512	AA	0.999999786483	2.13516653438e-07	9.49701514639e-17
10	F2_002	17426853	AA	0.999999786483	2.13516653438e-07	9.49701514639e-17
10	F2_002	17605080	AA	0.999987131462	1.2868533999e-05	3.78214469115e-12
10	F2_002	17822586	AA	0.999970012166	2.99878139127e-05	2.05387155227e-11
10	F2_002	18001947	AA	0.999989890531	1.0109466516e-05	2.33352503216e-12
10	F2_002	18161523	AA	0.999998698466	1.3015342239e-06	3.85069556182e-14
10	F2_002	18305781	AA	0.999998193952	1.80604760791e-06	7.43249116603e-14
10	F2_002	18460837	AA	0.999994379819	5.62017981145e-06	7.21378091814e-13
10	F2_002	18603405	AA	0.999997913548	2.08645203314e-06	9.92210224471e-14
10	F2_002	18705296	AA	0.999993712406	6.28759267401e-06	9.02764071108e-13
10	F2_002	18804475	AA	0.999988743408	1.12565896006e-05	2.8937622315e-12
10	F2_002	19008804	AA	0.999995262414	4.73758576427e-06	2.63690010268e-13
10	F2_002	19122722	AA	0.999914155493	8.58443385482e-05	1.68076357157e-10
10	F2_002	19290472	NN	0.959424208794	0.0401556256275	0.000420165578099
10	F2_003	3855	AB	8.09815861079e-07	0.999998380368	8.09815861079e-07
10	F2_003	133694	AB	8.09815861079e-07	0.999998380368	8.09815861079e-07
10	F2_003	276171	AB	3.39516769116e-06	0.999993209665	3.39516769116e-06
10	F2_003	373327	AB	5.57571417676e-06	0.999988848572	5.57571417676e-06
10	F2_003	513472	AB	2.93169428261e-06	0.999994136611	2.93169428261e-06
10	F2_003	602254	AB	2.69105401668e-06	0.999994617892	2.69105401668e-06
10	F2_003	725627	AB	3.38280637744e-06	0.999993234387	3.38280637744e-06
10	F2_003	841234	AB	3.74272924065e-06	0.999992514542	3.74272924065e-06
10	F2_003	997797	AB	2.32394355108e-06	0.999995352113	2.32394355108e-06
10	F2_003	1103688	AB	3.25596945529e-06	0.999993488061	3.25596945529e-06
10	F2_003	1252267	AB	4.54169435858e-06	0.999990916611	4.54169435858e-06
10	F2_003	1424950	AB	2.37718478532e-06	0.99999524563	2.37718478532e-06
10	F2_003	1606457	AB	2.8283215531e-06	0.999994343357	2.8283215531e-06
10	F2_003	1773512	AB	2.72809366709e-06	0.999994543813	2.72809366709e-06
10	F2_003	1941143	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	2063799	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	2261690	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	2552361	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	2857484	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	3190623	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	3409664	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	3719073	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	4000577	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	4129888	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	4367806	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	4529276	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	4726595	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	4877971	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	5041205	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	5260241	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	5425890	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	5606552	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	5784959	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	6008864	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	6207518	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	6357548	AB	8.67502608194e-49	1.0	8.67502608194e-49
10	F2_003	6521626	AB	5.53324444682e-07	0.999998893351	5.53324444682e-07
10	F2_003	6795980	AB	6.82765209588e-07	0.99999863447	6.82765209588e-07
10	F2_003	7266442	AB	8.83576072832e-10	0.999999998233	8.83576072832e-10
10	F2_003	7400958	AB	8.83576072832e-10	0.999999998233	8.83576072832e-10
10	F2_003	7618790	AB	2.52373859832e-07	0.999999495252	2.52373859832e-07
10	F2_003	7896186	AB	2.93745904369e-06	0.999994125082	2.93745904369e-06
10	F2_003	8044893	AB	4.39224675483e-07	0.999999121551	4.39224675483e-07
10	F2_003	8854044	AB	9.85012774478e-08	0.999999802997	9.85012774478e-08
10	F2_003	9042833	AB	1.49580791129e-07	0.999999700838	1.49580791129e-07
10	F2_003	9361111	AB	9.24274888628e-10	0.999999998151	9.24274888628e-10
10	F2_003	9818717	AB	9.24274888628e-10	0.999999998151	9.24274888628e-10
10	F2_003	10171227	AB	4.03381986199e-10	0.999999999193	4.03381986199e-10
10	F2_003	10987149	AB	4.03381986199e-10	0.999999999193	4.03381986199e-10
10	F2_003	11461376	AB	1.58892621126e-09	0.999999996822	1.58892621126e-09
10	F2_003	12132108	AB	1.58892621126e-09	0.999999996822	1.58892621126e-09
10	F2_003	12846702	AB	6.93512643935e-07	0.999998612975	6.93512643935e-07
10	F2_003	13212151	AB	1.95590993138e-06	0.99999608818	1.95590993138e-06
10	F2_003	13646668	AB	9.71331305587e-07	0.999998057337	9.71331305587e-07
10	F2_003	14043427	AB	7.05986974854e-07	0.999998588026	7.05986974854e-07
10	F2_003	14295129	AB	3.45454529952e-06	0.999993090909	3.45454529952e-06
10	F2_003	14810232	AB	2.83502924614e-06	0.999994329942	2.83502924614e-06
10	F2_003	15168033	AB	3.89166913768e-06	0.999992216662	3.89166913768e-06
10	F2_003	15512339	AB	4.405332156e-06	0.999991189336	4.405332156e-06
10	F2_003	15735254	AB	3.92796900139e-06	0.999992144062	3.92796900135e-06
10	F2_003	15952298	AB	1.14443242122e-05	0.999977111352	1.1444324209e-05
10	F2_003	16122150	AB	3.57038377778e-05	0.999928592325	3.57038367881e-05
10	F2_003	16431022	AB	3.54430393121e-05	0.999929114017	3.54429440462e-05
10	F2_003	16742031	AB	6.34877554953e-05	0.999873033685	6.34785599175e-05
10	F2_003	17184512	AB	1.84363869634e-06	0.999997958601	1.97760617946e-07
10	F2_003	17426853	AB	1.84363869634e-06	0.999997958601	1.97760617946e-07
10	F2_003	17605080	AB	0.00249049000117	0.997503271538	6.238460856e-06
10	F2_003	17822586	AA	0.99852206933	0.00147792266903	8.00143898663e-09
10	F2_003	18001947	AA	0.999995246687	4.75330697842e-06	6.37491855563e-12
10	F2_003	18161523	AA	0.999999696707	3.0329327044e-07	3.36869630884e-14
10	F2_003	18305781	AA	0.999999570149	4.2985043593e-07	6.76602448037e-14
10	F2_003	18460837	AA	0.99999861487	1.38512915402e-06	7.02500782348e-13
10	F2_003	18603405	AA	0.999999506813	4.93186802735e-07	8.90672166302e-14
10	F2_003	18705296	AA	0.999998460534	1.53946542997e-06	8.67776810375e-13
10	F2_003	18804475	AA	0.999997236204	2.76379295644e-06	2.79690172955e-12
10	F2_003	19008804	AA	0.999999684108	3.15892175336e-07	3.65426493131e-14
10	F2_003	19122722	AA	0.99999951409	4.85910386765e-07	8.69574505394e-14
10	F2_003	19290472	AA	0.999890248253	0.000109747336115	4.4106288178e-09
10	F2_006	3855	NN	0.999603540696	0.000396458663102	6.40523779992e-10
10	F2_006	133694	AA	0.999603540696	0.000396458663102	6.40523779992e-10
10	F2_006	276171	AA	0.999963750061	3.62499370297e-05	2.22011347334e-12
10	F2_006	373327	AA	0.999985820808	1.41791910838e-05	8.21519468172e-13
10	F2_006	513472	AA	0.999992358009	7.64199045342e-06	2.37910560013e-13
10	F2_006	602254	AA	0.999984811989	1.51880097346e-05	9.43490015618e-13
10	F2_006	725627	NN	0.999663111799	0.000336859853685	2.83470127885e-08
10	F2_006	841234	AA	0.999983679351	1.63206480962e-05	1.08990238325e-12
10	F2_006	997797	AA	0.99999397059	6.02940963529e-06	1.48116371119e-13
10	F2_006	1103688	AA	0.999991846557	8.15344247197e-06	2.71712979971e-13
10	F2_006	1252267	AA	0.999988778025	1.12219747833e-05	5.15263563575e-13
10	F2_006	1424950	AA	0.999993973258	6.02674161344e-06	1.48273415053e-13
10	F2_006	1606457	AA	0.999992939189	7.0608111919e-06	2.03807060529e-13
10	F2_006	1773512	AA	0.999993324974	6.67502584714e-06	1.82352517597e-13
10	F2_006	1941143	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	2063799	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	2261690	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	2552361	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	2857484	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	3190623	NN	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	3409664	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	3719073	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	4000577	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	4129888	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	4367806	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	4529276	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	4726595	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	4877971	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	5041205	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	5260241	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	5425890	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	5606552	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	5784959	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	6008864	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	6207518	AA	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	6357548	NN	1.0	9.42994839222e-35	3.78577771279e-107
10	F2_006	6521626	AB	0.997532814847	0.00246718406707	1.08567519393e-09
10	F2_006	6795980	NN	0.999465472919	0.000534510490957	1.65904442431e-08
10	F2_006	7266442	AA	0.999999805863	1.94137412636e-07	6.78891139517e-19
10	F2_006	7400958	AA	0.999999805863	1.94137412636e-07	6.78891139517e-19
10	F2_006	7618790	AA	0.999999343789	6.56210789098e-07	1.75621795516e-15
10	F2_006	7896186	AA	0.999992852394	7.14760606405e-06	2.09131974348e-13
10	F2_006	8044893	AA	0.999998887558	1.11244239408e-06	5.0476807726e-15
10	F2_006	8854044	AA	0.999999720149	2.79850701833e-07	3.03245365282e-16
10	F2_006	9042833	AA	0.999999634218	3.65782198084e-07	5.47615777522e-16
10	F2_006	9361111	AA	0.999999994384	5.616224102e-09	2.11134863143e-21
10	F2_006	9818717	AA	0.999999994384	5.616224102e-09	2.11134863143e-21
10	F2_006	10171227	NN	0.999999904912	9.50879618352e-08	3.70122556307e-17
10	F2_006	10987149	AA	0.999999904912	9.50879618352e-08	3.70122556307e-17
10	F2_006	11461376	AA	0.999999990123	9.87675862438e-09	6.52363651712e-21
10	F2_006	12132108	AA	0.999999990123	9.87675862438e-09	6.52363651712e-21
10	F2_006	12846702	AA	0.999998199108	1.80089189039e-06	1.31092261025e-14
10	F2_006	13212151	AA	0.999995129532	4.87046773735e-06	9.69385323394e-14
10	F2_006	13646668	AA	0.999997386017	2.61398283954e-06	2.72431514955e-14
10	F2_006	14043427	AA	0.99999801984	1.98016038894e-06	1.53189330518e-14
10	F2_006	14295129	AA	0.999991457223	8.54277673088e-06	2.98504044789e-13
10	F2_006	14810232	AA	0.999992858271	7.14172846662e-06	2.08365424923e-13
10	F2_006	15168033	AA	0.999990303491	9.69650865296e-06	3.84498730777e-13
10	F2_006	15512339	AA	0.999989019295	1.09807047798e-05	4.93085396719e-13
10	F2_006	15735254	AA	0.999989738835	1.02611646475e-05	4.27483356103e-13
10	F2_006	15952298	AA	0.999966573999	3.34259969791e-05	4.44865334558e-12
10	F2_006	16122150	AA	0.99931232302	0.000687676524218	4.5581067481e-10
10	F2_006	16431022	AA	0.975914154372	0.0240858279126	1.77159258557e-08
10	F2_006	16742031	AB	0.0455152633117	0.954405206356	7.9530331845e-05
10	F2_006	17184512	AB	7.54377826771e-06	0.999990972571	1.48365073647e-06
10	F2_006	17426853	AB	7.54377826771e-06	0.999990972571	1.48365073647e-06
10	F2_006	17605080	AB	5.13831906947e-05	0.99989812228	5.0494528909e-05
10	F2_006	17822586	NN	0.00284791553632	0.994304424167	0.00284766029646
10	F2_006	18001947	AB	6.9534825801e-05	0.999860830931	6.96342434456e-05
10	F2_006	18161523	AB	4.02005097381e-06	0.999991017888	4.9620614448e-06
10	F2_006	18305781	AB	5.03754004453e-06	0.999982610762	1.23516982053e-05
10	F2_006	18460837	AB	2.41496393089e-05	0.99825328362	0.00172256674059
10	F2_006	18603405	NN	0.000187517980762	0.968694587077	0.0311178949426
10	F2_006	18705296	BB	7.33827612853e-07	0.946789232211	0.0532100339617
10	F2_006	18804475	AB	0.000846492939628	0.998518017637	0.000635489423367
10	F2_006	19008804	AB	0.0145443382997	0.985448420663	7.24103716807e-06
10	F2_006	19122722	AA	0.147219783765	0.852778517823	1.69841167723e-06
10	F2_006	19290472	NN	0.158346356465	0.824502146985	0.0171514965497
10	F2_008	3855	AB	2.18509208371e-06	0.999995629816	2.18509208371e-06
10	F2_008	133694	AB	2.18509208371e-06	0.999995629816	2.18509208371e-06
10	F2_008	276171	AB	5.61022428572e-06	0.999988779551	5.61022428572e-06
10	F2_008	373327	AB	9.14943948739e-06	0.999981701121	9.14943948739e-06
10	F2_008	513472	AB	4.85746178429e-06	0.999990285076	4.85746178429e-06
10	F2_008	602254	AB	4.44730634355e-06	0.999991105387	4.44730634355e-06
10	F2_008	725627	AB	5.5727481488e-06	0.999988854504	5.5727481488e-06
10	F2_008	841234	AB	6.15065698421e-06	0.999987698686	6.15065698421e-06
10	F2_008	997797	AB	3.85933768187e-06	0.999992281325	3.85933768187e-06
10	F2_008	1103688	AB	5.37189757207e-06	0.999989256205	5.37189757207e-06
10	F2_008	1252267	AB	7.45114559299e-06	0.999985097709	7.45114559299e-06
10	F2_008	1424950	AB	3.9453092274e-06	0.999992109382	3.9453092274e-06
10	F2_008	1606457	AB	4.66181466167e-06	0.999990676371	4.66181466167e-06
10	F2_008	1773512	AB	4.45700911759e-06	0.999991085982	4.45700911759e-06
10	F2_008	1941143	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	2063799	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	2261690	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	2552361	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	2857484	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	3190623	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	3409664	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	3719073	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	4000577	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	4129888	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	4367806	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	4529276	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	4726595	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	4877971	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	5041205	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	5260241	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	5425890	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	5606552	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	5784959	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	6008864	NN	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	6207518	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	6357548	AB	2.41562772687e-42	1.0	2.41562772687e-42
10	F2_008	6521626	AB	9.01723330607e-07	0.999998196553	9.01723330607e-07
10	F2_008	6795980	AB	1.11245370349e-06	0.999997775093	1.11245370349e-06
10	F2_008	7266442	AB	2.5046820318e-09	0.999999994991	2.5046820318e-09
10	F2_008	7400958	AB	2.5046820318e-09	0.999999994991	2.5046820318e-09
10	F2_008	7618790	AB	4.15439539532e-07	0.999999169121	4.15439539532e-07
10	F2_008	7896186	AB	4.80338620126e-06	0.999990393228	4.80338620126e-06
10	F2_008	8044893	AB	2.43705103034e-06	0.999995125898	2.43705103034e-06
10	F2_008	8854044	NN	1.02528865015e-05	0.999979494227	1.02528865015e-05
10	F2_008	9042833	AB	3.61086714821e-07	0.999999277827	3.61086714821e-07
