3	F2_001	13169799	NN	0.826261350791	0.173644869026	9.37801826365e-05
3	F2_001	13709128	AA	0.961618603308	0.0383813908737	5.81783595727e-09
3	F2_001	13936721	NN	0.980103563726	0.0198904779993	5.95827498439e-06
3	F2_001	14104352	AA	0.996695795359	0.00330420439539	2.45911321776e-10
3	F2_001	14573897	AA	0.998993046567	0.00100695336306	7.00839705201e-11
3	F2_001	14866653	NN	0.99877622479	0.00122367415834	1.01051794268e-07
3	F2_001	15012050	AA	0.997891773765	0.00210822532991	9.05264879961e-10
3	F2_001	15312401	NN	0.986144944665	0.0138076794999	4.73758355195e-05
3	F2_001	15535654	NN	0.978182596914	0.0216979625335	0.000119440552753
3	F2_001	15693812	NN	0.968195992632	0.0315479065473	0.000256100820363
3	F2_001	15937972	NN	0.965642609156	0.0340580233068	0.000299367537365
3	F2_001	16052354	NN	0.963443730011	0.036216944977	0.000339325012014
3	F2_001	16207459	NN	0.962654089537	0.036991658492	0.000354251970704
3	F2_001	16403675	NN	0.962848471045	0.0368013167563	0.000350212198585
3	F2_001	16706583	NN	0.964836699085	0.0348503062361	0.000312994678766
3	F2_001	17018115	NN	0.971144415034	0.0286465912747	0.000208993691682
3	F2_001	17246488	NN	0.972558208523	0.0272532310712	0.000188560405747
3	F2_001	17416911	NN	0.979548286219	0.0203488704284	0.000102843353062
3	F2_001	17600163	AA	0.996101335466	0.00389866160153	2.93237788897e-09
3	F2_001	17746700	AA	0.996636059606	0.00336393881544	1.57837026267e-09
3	F2_001	18057167	NN	0.98230976833	0.0176437291002	4.65025696819e-05
3	F2_001	18273852	NN	0.976256882565	0.023702337849	4.07795864288e-05
3	F2_001	18466266	AA	0.975774318932	0.0242255514589	1.29609189507e-07
3	F2_001	18690777	NN	0.968358471662	0.031533866642	0.000107661696137
3	F2_001	18833899	NN	0.94223606685	0.0570453629669	0.000718570182616
3	F2_002	81516	AA	0.998517712024	0.00148223777217	5.02036350278e-08
3	F2_002	573381	AA	0.999650604394	0.000349395604225	1.33170547001e-12
3	F2_002	915714	AB	0.999650604394	0.000349395604225	1.33170547001e-12
3	F2_002	1428675	NN	0.99999807444	1.92556017391e-06	1.7485455874e-14
3	F2_002	2024550	AA	0.99999807444	1.92556017391e-06	1.7485455874e-14
3	F2_002	2339247	AA	0.999999891125	1.08874864246e-07	2.62751211168e-16
3	F2_002	2798458	AA	0.999999996397	3.6031387743e-09	2.70848275568e-20
3	F2_002	3199540	AA	0.999999996397	3.6031387743e-09	2.70848275568e-20
3	F2_002	3501694	AA	0.999999809996	1.90003781816e-07	8.24542599679e-16
3	F2_002	3723086	AA	0.999999999987	1.27762186044e-11	3.09024601428e-26
3	F2_002	4066788	AA	0.999999999987	1.27762186044e-11	3.09024601428e-26
3	F2_002	4363184	AA	0.999999999987	1.27762186044e-11	3.09024601428e-26
3	F2_002	4643085	AA	0.999998024333	1.9756670548e-06	8.91433376843e-14
3	F2_002	4936095	AA	0.999991961017	8.03898261553e-06	7.81328474228e-13
3	F2_002	5815892	AA	0.999866340843	0.000133659148753	7.9643951172e-12
3	F2_002	6613474	AB	0.97605704778	0.0239428809539	7.12656859788e-08
3	F2_002	8194450	AA	0.999878614787	0.000121385180717	3.27049012913e-11
3	F2_002	8869249	AA	0.999999235469	7.6453069582e-07	1.20027388784e-14
3	F2_002	9162740	AA	0.999999725954	2.74046268481e-07	1.70554834148e-15
3	F2_002	9519037	AA	0.99999914952	8.5047960111e-07	1.65199778806e-14
3	F2_002	9939118	AA	0.999999999984	1.64606441671e-11	5.16478422929e-26
3	F2_002	10089271	AA	0.999999999984	1.64606441671e-11	5.16478422929e-26
3	F2_002	10334257	AA	0.999999999984	1.64606441671e-11	5.16478422929e-26
3	F2_002	10666746	AA	0.999999999704	2.95850930454e-10	1.82615368732e-22
3	F2_002	11077563	AA	0.999999999704	2.95850930454e-10	1.82615368732e-22
3	F2_002	11206785	AA	0.999999960159	3.98406212232e-08	3.6252731509e-17
3	F2_002	11375239	AA	0.999999999439	5.6119159285e-10	6.57080014167e-22
3	F2_002	11634150	AA	0.999999999439	5.6119159285e-10	6.57080014167e-22
3	F2_002	11921455	AA	0.999999997021	2.97928391745e-09	1.84983702861e-20
3	F2_002	12568028	AA	0.999999997021	2.97928391745e-09	1.84983702861e-20
3	F2_002	12833582	AA	0.999996078708	3.92129155026e-06	3.51185060971e-13
3	F2_002	13169799	AA	0.999992543412	7.45658705785e-06	1.2696808667e-12
3	F2_002	13709128	AA	0.999994823852	5.17614771025e-06	6.11672094015e-13
3	F2_002	13936721	AA	0.999994334388	5.6656110936e-06	7.32953453955e-13
3	F2_002	14104352	AA	0.999993454962	6.54503705765e-06	9.78258977342e-13
3	F2_002	14573897	AA	0.999998831395	1.1686046739e-06	3.09085628664e-14
3	F2_002	14866653	AA	0.999998601689	1.39831052816e-06	4.43729714639e-14
3	F2_002	15012050	AA	0.999986994468	1.30055281991e-05	3.86294380019e-12
3	F2_002	15312401	AA	0.999989139749	1.08602481689e-05	2.6927589356e-12
3	F2_002	15535654	AA	0.999984389081	1.56109135557e-05	5.56521731531e-12
3	F2_002	15693812	AA	0.999989444384	1.05556135893e-05	2.54434286856e-12
3	F2_002	15937972	AA	0.99999475857	5.24142912704e-06	6.27031321507e-13
3	F2_002	16052354	AA	0.999995844518	4.15548181066e-06	3.94059207101e-13
3	F2_002	16207459	AA	0.999992716625	7.28337355997e-06	1.21123196679e-12
3	F2_002	16403675	AA	0.999986931397	1.30685992098e-05	3.89972878121e-12
3	F2_002	16706583	AA	0.999986674373	1.33256227142e-05	4.05471192109e-12
3	F2_002	17018115	AA	0.99999631483	3.68516991676e-06	3.09647677112e-13
3	F2_002	17246488	AA	0.999997398309	2.60169104061e-06	1.5403653112e-13
3	F2_002	17416911	AA	0.999982496235	1.75037582613e-05	6.99668931256e-12
3	F2_002	17600163	AA	0.999963484166	3.65158033528e-05	3.04513844992e-11
3	F2_002	17746700	AA	0.999955740594	4.42593612378e-05	4.47352946897e-11
3	F2_002	18057167	AA	0.999958799837	4.12001246466e-05	3.87659741661e-11
3	F2_002	18273852	AA	0.999982145998	1.78539943375e-05	7.27932843812e-12
3	F2_002	18466266	AA	0.999993861552	6.13844754596e-06	4.41283745105e-13
3	F2_002	18690777	AA	0.999913646574	8.63532563112e-05	1.69907807904e-10
3	F2_002	18833899	NN	0.97249786126	0.0273104026667	0.00019173607349
3	F2_003	81516	AB	0.000697708812299	0.998604582375	0.000697708812299
3	F2_003	573381	AB	7.16121997616e-08	0.999999856776	7.16121997616e-08
3	F2_003	915714	AB	7.16121997616e-08	0.999999856776	7.16121997616e-08
3	F2_003	1428675	AB	2.12371992423e-09	0.999999995753	2.12371992423e-09
3	F2_003	2024550	AB	2.12371992423e-09	0.999999995753	2.12371992423e-09
3	F2_003	2339247	AB	8.79049103479e-08	0.99999982419	8.79049103479e-08
3	F2_003	2798458	AB	3.42667226442e-09	0.999999993147	3.42667226442e-09
3	F2_003	3199540	AB	3.42667226442e-09	0.999999993147	3.42667226442e-09
3	F2_003	3501694	AB	1.85530999261e-07	0.999999628938	1.85530999261e-07
3	F2_003	3723086	AB	1.18592782031e-11	0.999999999976	1.18592782031e-11
3	F2_003	4066788	AB	1.18592782031e-11	0.999999999976	1.18592782031e-11
3	F2_003	4363184	AB	1.18592782031e-11	0.999999999976	1.18592782031e-11
3	F2_003	4643085	AB	1.91739789463e-06	0.999996165204	1.91739789463e-06
3	F2_003	4936095	AB	2.51005826546e-06	0.999994979883	2.51005826546e-06
3	F2_003	5815892	AB	1.27862805065e-06	0.999997442744	1.27862805065e-06
3	F2_003	6613474	AB	5.57640957893e-06	0.999988847181	5.57640957893e-06
3	F2_003	8194450	AB	5.90046528669e-06	0.999988199069	5.90046528669e-06
3	F2_003	8869249	AB	5.20231845951e-07	0.999998959536	5.20231845951e-07
3	F2_003	9162740	AB	2.60900851577e-07	0.999999478198	2.60900851577e-07
3	F2_003	9519037	AB	8.30275356049e-07	0.999998339449	8.30275356049e-07
3	F2_003	9939118	AB	1.53244457771e-11	0.999999999969	1.53244457771e-11
3	F2_003	10089271	AB	1.53244457771e-11	0.999999999969	1.53244457771e-11
3	F2_003	10334257	AB	1.53244457771e-11	0.999999999969	1.53244457771e-11
3	F2_003	10666746	AB	2.82051221177e-10	0.999999999436	2.82051221177e-10
3	F2_003	11077563	AB	2.82051221177e-10	0.999999999436	2.82051221177e-10
3	F2_003	11206785	AB	3.89047859884e-08	0.99999992219	3.89047859884e-08
3	F2_003	11375239	AB	5.35009532601e-10	0.99999999893	5.35009532601e-10
3	F2_003	11634150	AB	5.35009532601e-10	0.99999999893	5.35009532601e-10
3	F2_003	11921455	AB	2.83834801087e-09	0.999999994323	2.83834801087e-09
3	F2_003	12568028	AB	2.83834801087e-09	0.999999994323	2.83834801087e-09
3	F2_003	12833582	AB	3.825960943e-06	0.999992348078	3.825960943e-06
3	F2_003	13169799	AB	7.27241562031e-06	0.999985455169	7.27241562031e-06
3	F2_003	13709128	AB	5.04855789991e-06	0.999989902884	5.04855789991e-06
3	F2_003	13936721	AB	5.52658227738e-06	0.999988946835	5.52658227738e-06
3	F2_003	14104352	AB	6.38507626326e-06	0.999987229847	6.38507626326e-06
3	F2_003	14573897	AB	1.13770323933e-06	0.999997724594	1.13770323933e-06
3	F2_003	14866653	AB	1.36153661157e-06	0.999997276927	1.36153661156e-06
3	F2_003	15012050	AB	1.26813520546e-05	0.999974637296	1.26813520514e-05
3	F2_003	15312401	AB	1.05866517721e-05	0.999978826697	1.05866514657e-05
3	F2_003	15535654	AB	1.52121396867e-05	0.999969575745	1.52121148598e-05
3	F2_003	15693812	AB	1.02919003424e-05	0.999979420371	1.02877284684e-05
3	F2_003	15937972	AB	5.27096250381e-06	0.999989617744	5.1112936223e-06
3	F2_003	16052354	AB	2.32545158131e-05	0.99997271457	4.0309146592e-06
3	F2_003	16207459	AB	0.00117656161198	0.998817502579	5.93580926512e-06
3	F2_003	16403675	AA	0.319516903199	0.680479868428	3.22837298045e-06
3	F2_003	16706583	AB	0.00527094031286	0.994718301888	1.07577986475e-05
3	F2_003	17018115	AB	1.29269038297e-05	0.999983495872	3.57722377518e-06
3	F2_003	17246488	AB	2.92369764005e-06	0.999994542523	2.53377888274e-06
3	F2_003	17416911	AB	1.70599832914e-05	0.999965886967	1.70530493944e-05
3	F2_003	17600163	AB	3.55176375073e-05	0.999928964811	3.55175519591e-05
3	F2_003	17746700	AB	4.30182855124e-05	0.99991396343	4.30182846269e-05
3	F2_003	18057167	AB	4.00585894712e-05	0.999919882821	4.00585894627e-05
3	F2_003	18273852	AB	1.73387933096e-05	0.999965322413	1.73387933095e-05
3	F2_003	18466266	AB	3.74479589109e-06	0.999992510408	3.74479589109e-06
3	F2_003	18690777	AB	4.21088194216e-05	0.999915782361	4.21088194216e-05
3	F2_003	18833899	NN	0.0136541916748	0.97269161665	0.0136541916748
3	F2_006	81516	AB	0.00180131620797	0.996397367584	0.00180131620797
3	F2_006	573381	NN	2.01232512977e-05	0.999959753497	2.01232512977e-05
3	F2_006	915714	AB	2.01232512977e-05	0.999959753497	2.01232512977e-05
3	F2_006	1428675	NN	7.89206182861e-07	0.999998421588	7.89206182861e-07
3	F2_006	2024550	AB	7.89206182861e-07	0.999998421588	7.89206182861e-07
3	F2_006	2339247	AB	2.46809449971e-07	0.999999506381	2.46809449971e-07
3	F2_006	2798458	AB	2.33629234027e-08	0.999999953274	2.33629234027e-08
3	F2_006	3199540	AB	2.33629234027e-08	0.999999953274	2.33629234027e-08
3	F2_006	3501694	AB	4.79305266043e-07	0.999999041389	4.79305266043e-07
3	F2_006	3723086	AB	2.44738006599e-10	0.999999999511	2.44738006599e-10
3	F2_006	4066788	AB	2.44738006599e-10	0.999999999511	2.44738006599e-10
3	F2_006	4363184	AB	2.44738006599e-10	0.999999999511	2.44738006599e-10
3	F2_006	4643085	AB	4.97369223026e-06	0.999990052616	4.97369223026e-06
3	F2_006	4936095	AB	6.72779523768e-06	0.99998654441	6.72779523769e-06
3	F2_006	5815892	AB	3.64685301185e-06	0.999992706294	3.64685301197e-06
3	F2_006	6613474	AB	1.46471547564e-05	0.99997070569	1.46471547644e-05
3	F2_006	8194450	AB	1.53992643597e-05	0.999969201471	1.53992650612e-05
3	F2_006	8869249	AB	1.45315328203e-06	0.999997093681	1.4531658754e-06
3	F2_006	9162740	AB	7.50036887571e-07	0.999998499831	7.50131756675e-07
3	F2_006	9519037	AB	2.1603358897e-06	0.999995671008	2.16865565697e-06
3	F2_006	9939118	AB	4.11297756467e-12	0.999999599139	4.00856707092e-07
3	F2_006	10089271	BB	4.11297756467e-12	0.999999599139	4.00856707092e-07
3	F2_006	10334257	AB	4.11297756467e-12	0.999999599139	4.00856707092e-07
3	F2_006	10666746	AB	1.91285319976e-09	0.999999995764	2.32320329847e-09
3	F2_006	11077563	AB	1.91285319976e-09	0.999999995764	2.32320329847e-09
3	F2_006	11206785	AB	1.00606762191e-07	0.999999798776	1.00617716433e-07
3	F2_006	11375239	AB	3.67162821907e-09	0.999999992657	3.67163834411e-09
3	F2_006	11634150	AB	3.67162821907e-09	0.999999992657	3.67163834411e-09
3	F2_006	11921455	AB	8.42588508651e-08	0.999999831482	8.42588509973e-08
3	F2_006	12568028	AB	8.42588508651e-08	0.999999831482	8.42588509973e-08
3	F2_006	12833582	NN	0.00037352396409	0.999252952072	0.00037352396409
3	F2_006	13169799	AB	2.44852655505e-05	0.999951029469	2.44852655506e-05
3	F2_006	13709128	AB	1.38114442272e-05	0.999972377112	1.38114442272e-05
3	F2_006	13936721	AB	1.47906691795e-05	0.999970418662	1.47906691795e-05
3	F2_006	14104352	AB	1.68598067778e-05	0.999966280386	1.68598067778e-05
3	F2_006	14573897	AB	3.44486868889e-06	0.999993110263	3.44486868889e-06
3	F2_006	14866653	AB	4.04322733957e-06	0.999991913545	4.04322733957e-06
3	F2_006	15012050	AB	3.32922626673e-05	0.999933415475	3.32922626673e-05
3	F2_006	15312401	AB	2.85816655734e-05	0.999942836669	2.85816655734e-05
3	F2_006	15535654	AB	4.03390033877e-05	0.999919321993	4.03390033877e-05
3	F2_006	15693812	AB	2.73894326105e-05	0.999945221135	2.73894326104e-05
3	F2_006	15937972	AB	1.3910887876e-05	0.999972178224	1.39108878759e-05
3	F2_006	16052354	AB	1.11258609182e-05	0.999977748278	1.11258609155e-05
3	F2_006	16207459	AB	1.95249622086e-05	0.999960950076	1.95249621449e-05
3	F2_006	16403675	AB	8.52922445108e-05	0.999829415518	8.52922379108e-05
3	F2_006	16706583	NN	0.00129066899933	0.997418662163	0.00129066883795
3	F2_006	17018115	AB	1.61538843915e-05	0.999967692644	1.61534715821e-05
3	F2_006	17246488	AB	8.01435377069e-06	0.999983973268	8.01237871852e-06
3	F2_006	17416911	AB	4.5411960947e-05	0.999909420655	4.51673840328e-05
3	F2_006	17600163	AB	0.000110087685105	0.999795874029	9.40382853961e-05
3	F2_006	17746700	AB	0.000841541855835	0.999047129039	0.000111329105366
3	F2_006	18057167	AB	0.0278641195285	0.97208349245	5.23880209921e-05
3	F2_006	18273852	AA	0.972744893111	0.0272550895478	1.73407917509e-08
3	F2_006	18466266	NN	0.982665810971	0.017331691238	2.49779073492e-06
3	F2_006	18690777	AA	0.984796294161	0.0152035648451	1.40993811056e-07
3	F2_006	18833899	NN	0.958000827932	0.0416043686451	0.000394803423256
3	F2_008	81516	AB	0.00113432073965	0.997731358521	0.00113432073965
3	F2_008	573381	AB	1.97911459312e-07	0.999999604177	1.97911459312e-07
3	F2_008	915714	AB	1.97911459312e-07	0.999999604177	1.97911459312e-07
3	F2_008	1428675	AB	1.081683532e-08	0.999999978366	1.081683532e-08
3	F2_008	2024550	AB	1.081683532e-08	0.999999978366	1.081683532e-08
3	F2_008	2339247	NN	8.5198068165e-06	0.999982960386	8.5198068165e-06
3	F2_008	2798458	AB	1.85887990861e-08	0.999999962822	1.85887990861e-08
3	F2_008	3199540	AB	1.85887990861e-08	0.999999962822	1.85887990861e-08
3	F2_008	3501694	AB	3.01933472916e-07	0.999999396133	3.01933472916e-07
3	F2_008	3723086	AB	5.49853236025e-11	0.99999999989	5.49853236025e-11
3	F2_008	4066788	AB	5.49853236025e-11	0.99999999989	5.49853236025e-11
3	F2_008	4363184	AB	5.49853236025e-11	0.99999999989	5.49853236025e-11
3	F2_008	4643085	AB	3.12518540103e-06	0.999993749629	3.12518540103e-06
3	F2_008	4936095	AB	4.1441121534e-06	0.999991711776	4.1441121534e-06
3	F2_008	5815892	AB	2.16508587092e-06	0.999995669828	2.16508587092e-06
3	F2_008	6613474	AB	9.13341616212e-06	0.999981733168	9.13341616212e-06
3	F2_008	8194450	AB	9.64039443353e-06	0.999980719211	9.64039443353e-06
3	F2_008	8869249	AB	8.73291724152e-07	0.999998253417	8.73291724152e-07
3	F2_008	9162740	AB	4.43046947629e-07	0.999999113906	4.43046947629e-07
3	F2_008	9519037	AB	1.35478000048e-06	0.99999729044	1.35478000048e-06
3	F2_008	9939118	AB	6.63765043754e-11	0.999999999867	6.63765043754e-11
3	F2_008	10089271	AB	6.63765043754e-11	0.999999999867	6.63765043754e-11
3	F2_008	10334257	AB	6.63765043754e-11	0.999999999867	6.63765043754e-11
3	F2_008	10666746	AB	7.5173523223e-10	0.999999998497	7.5173523223e-10
3	F2_008	11077563	AB	7.5173523223e-10	0.999999998497	7.5173523223e-10
3	F2_008	11206785	AB	6.33274562539e-08	0.999999873345	6.33274562539e-08
3	F2_008	11375239	AB	1.42649117129e-09	0.999999997147	1.42649117129e-09
3	F2_008	11634150	AB	1.42649117129e-09	0.999999997147	1.42649117129e-09
3	F2_008	11921455	AB	7.68597648103e-09	0.999999984628	7.68597648103e-09
3	F2_008	12568028	AB	7.68597648103e-09	0.999999984628	7.68597648103e-09
3	F2_008	12833582	AB	6.24764379276e-06	0.999987504712	6.24764379276e-06
3	F2_008	13169799	AB	1.19556020987e-05	0.999976088796	1.19556020987e-05
3	F2_008	13709128	AB	8.36133048386e-06	0.999983277339	8.36133048386e-06
3	F2_008	13936721	AB	9.11904683133e-06	0.999981761906	9.11904683133e-06
3	F2_008	14104352	AB	1.04799515724e-05	0.999979040097	1.04799515724e-05
3	F2_008	14573897	AB	1.97555240694e-06	0.999996048895	1.97555240694e-06
3	F2_008	14866653	AB	2.34480228783e-06	0.999995310395	2.34480228783e-06
3	F2_008	15012050	AB	2.07661235161e-05	0.999958467753	2.07661235161e-05
3	F2_008	15312401	AB	1.7532678177e-05	0.999964934644	1.7532678177e-05
3	F2_008	15535654	AB	2.50112381113e-05	0.999949977524	2.50112381113e-05
3	F2_008	15693812	AB	1.69416924762e-05	0.999966116615	1.69416924762e-05
3	F2_008	15937972	AB	8.49145758179e-06	0.999983017085	8.49145758179e-06
3	F2_008	16052354	AB	6.75065157439e-06	0.999986498697	6.75065157439e-06
3	F2_008	16207459	AB	1.17237461373e-05	0.999976552508	1.17237461373e-05
3	F2_008	16403675	AB	2.09903593101e-05	0.999958019281	2.09903593101e-05
3	F2_008	16706583	AB	2.13750173694e-05	0.999957249965	2.13750173694e-05
3	F2_008	17018115	AB	6.02458613689e-06	0.999987950828	6.02458613689e-06
3	F2_008	17246488	AB	4.3269160713e-06	0.999991346168	4.3269160713e-06
3	F2_008	17416911	AB	2.80164539317e-05	0.999943967092	2.80164539317e-05
3	F2_008	17600163	AB	5.83936638122e-05	0.999883212672	5.83936638122e-05
3	F2_008	17746700	AB	7.12862196847e-05	0.999857427561	7.12862196847e-05
3	F2_008	18057167	AB	9.57260810804e-05	0.999808547838	9.57260810804e-05
3	F2_008	18273852	NN	0.00169448240548	0.996611035189	0.00169448240548
3	F2_008	18466266	AB	2.56888032858e-05	0.999948622393	2.56888032858e-05
3	F2_008	18690777	AB	8.26181632821e-05	0.999834763673	8.26181632821e-05
3	F2_008	18833899	NN	0.0136924949809	0.972615010038	0.0136924949809
3	F2_009	81516	NN	0.0200277310184	0.338123786935	0.641848482047
3	F2_009	573381	NN	1.62614697992e-05	0.287471172389	0.712512566141
3	F2_009	915714	AB	1.62614697992e-05	0.287471172389	0.712512566141
3	F2_009	1428675	BB	5.39865811226e-11	0.00986725431107	0.990132745635
3	F2_009	2024550	NN	5.39865811226e-11	0.00986725431107	0.990132745635
3	F2_009	2339247	BB	6.06657743191e-13	0.000794528417741	0.999205471582
3	F2_009	2798458	BB	5.00542761002e-13	0.00019595264125	0.999804047358
3	F2_009	3199540	NN	5.00542761002e-13	0.00019595264125	0.999804047358
3	F2_009	3501694	BB	8.25375765544e-14	4.19091641884e-05	0.999958090836
3	F2_009	3723086	BB	6.83772561596e-17	7.20331986625e-05	0.999927966801
3	F2_009	4066788	NN	6.83772561596e-17	7.20331986625e-05	0.999927966801
3	F2_009	4363184	BB	6.83772561596e-17	7.20331986625e-05	0.999927966801
3	F2_009	4643085	NN	2.30130102134e-06	0.0247254910983	0.975272207601
3	F2_009	4936095	AB	4.94272692884e-07	0.152256521074	0.847742984654
3	F2_009	5815892	BB	2.58000464286e-09	0.14282272941	0.85717726801
3	F2_009	6613474	AB	9.88494302839e-07	0.160953724167	0.839045287338
3	F2_009	8194450	BB	2.1589623836e-10	0.00515767852916	0.994842321255
3	F2_009	8869249	BB	3.40532937585e-13	8.52882353038e-05	0.999914711764
3	F2_009	9162740	BB	3.27972528065e-14	1.76111343283e-05	0.999982388866
3	F2_009	9519037	BB	8.37205605984e-14	1.4689486105e-05	0.999985310514
3	F2_009	9939118	NN	8.29711976707e-10	0.000119715064687	0.999880284106
3	F2_009	10089271	NN	8.29711976707e-10	0.000119715064687	0.999880284106
3	F2_009	10334257	NN	8.29711976707e-10	0.000119715064687	0.999880284106
3	F2_009	10666746	NN	6.48239031064e-12	0.000118270815395	0.999881729178
3	F2_009	11077563	BB	6.48239031064e-12	0.000118270815395	0.999881729178
3	F2_009	11206785	NN	2.91047763782e-08	0.0003762542605	0.999623716635
3	F2_009	11375239	NN	8.80340641955e-08	0.000633554579757	0.999366357386
3	F2_009	11634150	NN	8.80340641955e-08	0.000633554579757	0.999366357386
3	F2_009	11921455	NN	2.02007162088e-07	0.000952272718883	0.999047525274
3	F2_009	12568028	NN	2.02007162088e-07	0.000952272718883	0.999047525274
3	F2_009	12833582	NN	9.82647528935e-07	0.00210696072759	0.997892056625
3	F2_009	13169799	NN	3.97794188114e-06	0.00454607195455	0.995449950104
3	F2_009	13709128	NN	3.51101196502e-06	0.00478154578088	0.995214943207
3	F2_009	13936721	BB	1.44887505818e-09	0.00400487202323	0.995995126528
3	F2_009	14104352	NN	6.55253431055e-06	0.0156351491052	0.98435829836
3	F2_009	14573897	NN	3.29037936093e-06	0.0302385369443	0.969758172676
3	F2_009	14866653	BB	4.62085812812e-07	0.0318526202499	0.968146917664
3	F2_009	15012050	NN	0.0192405368454	0.258814061836	0.721945401319
3	F2_009	15312401	NN	0.0677389343381	0.420760992057	0.511500073605
3	F2_009	15535654	NN	0.130304732	0.510840900994	0.358854367007
3	F2_009	15693812	NN	0.287244060047	0.571673234302	0.141082705651
3	F2_009	15937972	NN	0.36424662904	0.56261588907	0.0731374818907
3	F2_009	16052354	AA	0.474906743966	0.525087349688	5.90634515069e-06
3	F2_009	16207459	AA	0.468994261734	0.531005682696	5.55698892771e-08
3	F2_009	16403675	AB	0.0188415955336	0.981097881817	6.05226492221e-05
3	F2_009	16706583	NN	0.0134585097089	0.985152742151	0.00138874813981
3	F2_009	17018115	AB	0.00159696306418	0.998036075998	0.000366960937582
3	F2_009	17246488	NN	0.00307297353881	0.995041696139	0.00188533032174
3	F2_009	17416911	NN	0.0080374759714	0.984938608667	0.00702391536197
3	F2_009	17600163	NN	0.0123402128041	0.97603541054	0.0116243766562
3	F2_009	17746700	NN	0.0103749981647	0.979613369168	0.0100116326675
3	F2_009	18057167	AB	0.000455025846931	0.999101272852	0.000443701300674
3	F2_009	18273852	NN	0.00182306494617	0.996357504954	0.00181943009999
3	F2_009	18466266	AB	4.85058802625e-05	0.99990305586	4.84382599444e-05
3	F2_009	18690777	AB	0.000128237813498	0.999743575343	0.000128186843855
3	F2_009	18833899	NN	0.0137356309831	0.972528787596	0.0137355814207
3	F2_011	81516	NN	0.875981506288	0.119914857227	0.00410363648421
3	F2_011	573381	NN	0.999017417075	0.000982582577393	3.47132648109e-10
3	F2_011	915714	AA	0.999017417075	0.000982582577393	3.47132648109e-10
3	F2_011	1428675	AA	0.999788831556	0.000211168442236	1.69996840475e-12
3	F2_011	2024550	NN	0.999788831556	0.000211168442236	1.69996840475e-12
3	F2_011	2339247	NN	0.999770844899	0.00022914998697	5.11406695786e-09
3	F2_011	2798458	NN	0.999770474081	0.00022951830959	7.60934345106e-09
3	F2_011	3199540	NN	0.999770474081	0.00022951830959	7.60934345106e-09
3	F2_011	3501694	NN	0.999927171042	7.28280008686e-05	9.57150130736e-10
3	F2_011	3723086	AA	0.999969934666	3.00653338975e-05	2.18683177865e-13
3	F2_011	4066788	NN	0.999969934666	3.00653338975e-05	2.18683177865e-13
3	F2_011	4363184	NN	0.999969934666	3.00653338975e-05	2.18683177865e-13
3	F2_011	4643085	AA	0.999948448914	5.15510849994e-05	6.16416471649e-13
3	F2_011	4936095	AA	0.998701504048	0.00129849580476	1.46855110503e-10
3	F2_011	5815892	NN	0.99509966692	0.00489917132631	1.16175400359e-06
