9	F2_002	12068521	AA	0.99862952728	0.00137047253062	1.88909414472e-10
9	F2_002	12204824	AA	0.999965002722	3.49972764422e-05	1.42825067536e-12
9	F2_002	12359294	AA	0.999995003298	4.99670187209e-06	5.57624494286e-13
9	F2_002	12568265	AA	0.999988826658	1.11733394269e-05	2.85129284677e-12
9	F2_002	12754250	AA	0.999996325477	3.6745227205e-06	3.08124524917e-13
9	F2_002	12940375	AA	0.999997419024	2.58097547565e-06	1.51899447397e-13
9	F2_002	13146155	AA	0.999996350393	3.649606785e-06	3.03814049493e-13
9	F2_002	13407486	AA	0.999993337712	6.66228746485e-06	1.01334481839e-12
9	F2_002	13704444	AA	0.999988216064	1.17839325505e-05	3.17110714635e-12
9	F2_002	13836201	AA	0.999993256862	6.74313693658e-06	1.03786284303e-12
9	F2_002	14140135	AA	0.999988800407	1.11995905574e-05	2.86451514996e-12
9	F2_002	14344669	AA	0.999991115327	8.8846716601e-06	1.80244556723e-12
9	F2_002	14524673	AA	0.999992995486	7.0045131171e-06	1.12020229811e-12
9	F2_002	14702718	AA	0.999997572118	2.42788136834e-06	1.34552476809e-13
9	F2_002	14888470	AA	0.999998695209	1.30479063763e-06	9.23433069535e-15
9	F2_002	14994725	AA	0.999978240757	2.17592322244e-05	1.07843292449e-11
9	F2_002	15095390	NN	0.884094919051	0.112336597909	0.00356848303959
9	F2_003	1558	AB	1.45246136454e-06	0.999997095077	1.45246136454e-06
9	F2_003	89999	AB	1.45246136454e-06	0.999997095077	1.45246136454e-06
9	F2_003	298995	AB	4.59680858443e-06	0.999990806383	4.59680858443e-06
9	F2_003	402435	AB	5.20187545999e-06	0.999989596249	5.20187545999e-06
9	F2_003	658749	AB	2.88845703727e-06	0.999994223086	2.88845703727e-06
9	F2_003	918997	AB	4.24000138278e-06	0.999991519997	4.24000138278e-06
9	F2_003	1163498	AB	4.18833112039e-06	0.999991623338	4.18833112039e-06
9	F2_003	1464074	AB	1.5143899058e-06	0.99999697122	1.5143899058e-06
9	F2_003	1768625	AB	1.62224514667e-06	0.99999675551	1.62224514667e-06
9	F2_003	2283265	AB	1.77504977756e-07	0.99999964499	1.77504977756e-07
9	F2_003	2560277	AB	3.90359493331e-07	0.999999219281	3.90359493331e-07
9	F2_003	2805368	AB	9.46471996433e-08	0.999999810706	9.46471996433e-08
9	F2_003	3332771	AB	9.46471996433e-08	0.999999810706	9.46471996433e-08
9	F2_003	4060639	AB	3.71790737541e-07	0.999999256419	3.71790737541e-07
9	F2_003	4506885	AB	2.50867413239e-10	0.999999999498	2.50867413239e-10
9	F2_003	4776997	AB	2.50867413239e-10	0.999999999498	2.50867413239e-10
9	F2_003	5399857	AB	1.37325008988e-12	0.999999999997	1.37325008988e-12
9	F2_003	5918751	AB	1.37325008988e-12	0.999999999997	1.37325008988e-12
9	F2_003	6706346	AB	1.37325008988e-12	0.999999999997	1.37325008988e-12
9	F2_003	7261455	AB	3.99523200717e-08	0.999999920095	3.99523200717e-08
9	F2_003	7661926	AB	1.10879650695e-09	0.999999997782	1.10879650695e-09
9	F2_003	8133339	AB	1.10879650695e-09	0.999999997782	1.10879650695e-09
9	F2_003	8650888	AB	2.1963756436e-07	0.999999560725	2.1963756436e-07
9	F2_003	9512497	AB	2.24526462277e-06	0.999995509471	2.24526462277e-06
9	F2_003	10067753	AB	1.2972186415e-05	0.999974055627	1.2972186415e-05
9	F2_003	10625907	AB	1.32835550872e-05	0.99997343289	1.32835550872e-05
9	F2_003	10849773	AB	5.73723947334e-06	0.999988525521	5.73723947334e-06
9	F2_003	11060266	AB	8.61475728686e-06	0.999982770485	8.61475728686e-06
9	F2_003	11308258	AB	1.2426643344e-05	0.999975146713	1.2426643344e-05
9	F2_003	11525224	AB	1.05999745081e-05	0.999978800051	1.05999745081e-05
9	F2_003	11824546	AB	1.51805615759e-05	0.999969638877	1.51805615759e-05
9	F2_003	12068521	AB	2.92281584563e-06	0.999994154368	2.92281584563e-06
9	F2_003	12204824	AB	9.47985232927e-07	0.99999810403	9.47985232927e-07
9	F2_003	12359294	AB	4.17079970875e-06	0.999991658401	4.17079970875e-06
9	F2_003	12568265	AB	1.08873517542e-05	0.999978225296	1.08873517542e-05
9	F2_003	12754250	AB	3.58236444687e-06	0.999992835271	3.58236443507e-06
9	F2_003	12940375	AB	2.51652601591e-06	0.999994966948	2.51652572673e-06
9	F2_003	13146155	AB	3.55881181994e-06	0.999992882453	3.55873515398e-06
9	F2_003	13407486	AB	6.49755345398e-06	0.99998700867	6.49377660503e-06
9	F2_003	13704444	AB	1.28192809274e-05	0.999975695941	1.14847782257e-05
9	F2_003	13836201	AB	7.00176956921e-05	0.999923480345	6.50195956787e-06
9	F2_003	14140135	AB	0.0070665393392	0.992928057646	5.40301525542e-06
9	F2_003	14344669	AA	0.998591046381	0.00140895137095	2.2481326262e-09
9	F2_003	14524673	AA	0.999992895588	7.10440394618e-06	7.84414271003e-12
9	F2_003	14702718	AA	0.99999941076	5.89239445133e-07	1.27127561006e-13
9	F2_003	14888470	AA	0.999999968903	3.10973327905e-08	3.57898250974e-16
9	F2_003	14994725	AA	0.999999657544	3.42455804559e-07	4.29761624118e-14
9	F2_003	15095390	AA	0.99966637653	0.000333582712019	4.07583697615e-08
9	F2_006	1558	BB	2.02212953951e-14	1.73764390663e-05	0.999982623561
9	F2_006	89999	BB	2.02212953951e-14	1.73764390663e-05	0.999982623561
9	F2_006	298995	BB	5.66627062125e-13	1.1779816469e-05	0.999988220183
9	F2_006	402435	BB	6.80258705515e-13	1.28951732903e-05	0.999987104826
9	F2_006	658749	BB	2.21974990109e-13	7.37971930314e-06	0.99999262028
9	F2_006	918997	BB	4.59870844442e-13	1.06087842069e-05	0.999989391215
9	F2_006	1163498	BB	4.39011100769e-13	1.03589609276e-05	0.999989641039
9	F2_006	1464074	BB	6.11988922972e-14	3.87526478958e-06	0.999996124735
9	F2_006	1768625	BB	6.57918177788e-14	4.01060696961e-06	0.999995989393
9	F2_006	2283265	BB	1.18574279683e-15	6.3304374308e-07	0.999999366956
9	F2_006	2560277	BB	4.92251468754e-15	1.14606098055e-06	0.999998853939
9	F2_006	2805368	BB	2.08745112022e-17	5.58053123466e-07	0.999999441947
9	F2_006	3332771	BB	2.08745112022e-17	5.58053123466e-07	0.999999441947
9	F2_006	4060639	BB	8.62631946364e-15	1.6191151241e-06	0.999998380885
9	F2_006	4506885	BB	1.86485539042e-17	2.62810939735e-06	0.999997371891
9	F2_006	4776997	AB	1.86485539042e-17	2.62810939735e-06	0.999997371891
9	F2_006	5399857	BB	1.90782497555e-27	5.25855414027e-11	0.999999999947
9	F2_006	5918751	BB	1.90782497555e-27	5.25855414027e-11	0.999999999947
9	F2_006	6706346	BB	1.90782497555e-27	5.25855414027e-11	0.999999999947
9	F2_006	7261455	BB	3.84085197857e-17	9.68638045522e-08	0.999999903136
9	F2_006	7661926	BB	3.18255216247e-21	6.9198736803e-09	0.99999999308
9	F2_006	8133339	BB	3.18255216247e-21	6.9198736803e-09	0.99999999308
9	F2_006	8650888	BB	1.25537545967e-15	5.54984207485e-07	0.999999445016
9	F2_006	9512497	BB	1.2980419661e-13	5.63879324432e-06	0.999994361207
9	F2_006	10067753	BB	4.16145903231e-12	3.18868546366e-05	0.999968113141
9	F2_006	10625907	BB	4.43317308398e-12	3.29184010245e-05	0.999967081595
9	F2_006	10849773	BB	8.82164174919e-13	1.47114590653e-05	0.99998528854
9	F2_006	11060266	BB	1.89607867025e-12	2.15348609759e-05	0.999978465137
9	F2_006	11308258	BB	3.90145611124e-12	3.08841632531e-05	0.999969115833
9	F2_006	11525224	BB	2.9175206414e-12	2.67238319937e-05	0.999973276165
9	F2_006	11824546	BB	5.75445250676e-12	3.75043993457e-05	0.999962495595
9	F2_006	12068521	BB	2.7304475303e-13	8.26552056816e-06	0.999991734479
9	F2_006	12204824	BB	2.36051577215e-13	7.69994004859e-06	0.99999230006
9	F2_006	12359294	NN	4.29911856525e-08	0.000414839417437	0.999585117591
9	F2_006	12568265	BB	6.41892834679e-12	3.95989075881e-05	0.999960401086
9	F2_006	12754250	BB	3.47301558488e-13	9.23495918801e-06	0.99999076504
9	F2_006	12940375	BB	1.72550104721e-13	6.52214177372e-06	0.999993477858
9	F2_006	13146155	BB	3.39747445436e-13	9.14380133977e-06	0.999990856198
9	F2_006	13407486	BB	1.08991263281e-12	1.63367941809e-05	0.999983663205
9	F2_006	13704444	BB	3.32052561751e-12	2.84930232092e-05	0.999971506973
9	F2_006	13836201	BB	1.1484184655e-12	1.6780142332e-05	0.999983219857
9	F2_006	14140135	BB	2.99887434302e-12	2.707487648e-05	0.999972925121
9	F2_006	14344669	BB	1.92235606949e-12	2.16867158458e-05	0.999978313282
9	F2_006	14524673	BB	1.19367387618e-12	1.70935374091e-05	0.999982906461
9	F2_006	14702718	BB	1.65119279056e-13	6.39290584971e-06	0.999993607094
9	F2_006	14888470	BB	1.95193622369e-14	7.37315629402e-06	0.999992626844
9	F2_006	14994725	BB	1.25276469982e-11	5.57646270679e-05	0.99994423536
9	F2_006	15095390	NN	0.00357027147069	0.11236296435	0.884066764179
9	F2_008	1558	AB	3.87631840712e-06	0.999992247363	3.87631840712e-06
9	F2_008	89999	AB	3.87631840712e-06	0.999992247363	3.87631840712e-06
9	F2_008	298995	AB	7.57413277918e-06	0.999984851734	7.57413277918e-06
9	F2_008	402435	AB	8.54415776412e-06	0.999982911684	8.54415776412e-06
9	F2_008	658749	AB	4.81022850895e-06	0.999990379543	4.81022850895e-06
9	F2_008	918997	AB	6.99465389766e-06	0.999986010692	6.99465389766e-06
9	F2_008	1163498	AB	6.87410168715e-06	0.999986251797	6.87410168715e-06
9	F2_008	1464074	AB	2.52404575093e-06	0.999994951908	2.52404575093e-06
9	F2_008	1768625	AB	2.66203081711e-06	0.999994675938	2.66203081711e-06
9	F2_008	2283265	AB	3.48308330635e-07	0.999999303383	3.48308330635e-07
9	F2_008	2560277	AB	6.93645523008e-07	0.999998612709	6.93645523008e-07
9	F2_008	2805368	AB	2.50759983294e-07	0.99999949848	2.50759983294e-07
9	F2_008	3332771	AB	2.50759983294e-07	0.99999949848	2.50759983294e-07
9	F2_008	4060639	AB	6.05236353477e-07	0.999998789527	6.05236353477e-07
9	F2_008	4506885	AB	7.2007366942e-10	0.99999999856	7.2007366942e-10
9	F2_008	4776997	AB	7.2007366942e-10	0.99999999856	7.2007366942e-10
9	F2_008	5399857	AB	6.09092067877e-12	0.999999999988	6.09092067877e-12
9	F2_008	5918751	AB	6.09092067877e-12	0.999999999988	6.09092067877e-12
9	F2_008	6706346	AB	6.09092067877e-12	0.999999999988	6.09092067877e-12
9	F2_008	7261455	AB	6.50168344824e-08	0.999999869966	6.50168344824e-08
9	F2_008	7661926	AB	3.01477659985e-09	0.99999999397	3.01477659985e-09
9	F2_008	8133339	AB	3.01477659985e-09	0.99999999397	3.01477659985e-09
9	F2_008	8650888	AB	3.6393614526e-07	0.999999272128	3.6393614526e-07
9	F2_008	9512497	AB	3.71076276119e-06	0.999992578474	3.71076276119e-06
9	F2_008	10067753	AB	2.12236203322e-05	0.999957552759	2.12236203322e-05
9	F2_008	10625907	AB	2.1809720653e-05	0.999956380559	2.1809720653e-05
9	F2_008	10849773	AB	9.56809875739e-06	0.999980863802	9.56809875739e-06
9	F2_008	11060266	AB	1.42022151648e-05	0.99997159557	1.42022151648e-05
9	F2_008	11308258	AB	2.04325991937e-05	0.999959134802	2.04325991937e-05
9	F2_008	11525224	AB	1.75423746025e-05	0.999964915251	1.75423746025e-05
9	F2_008	11824546	AB	2.48878423382e-05	0.999950224315	2.48878423382e-05
9	F2_008	12068521	AB	4.85254906357e-06	0.999990294902	4.85254906357e-06
9	F2_008	12204824	AB	1.63730280314e-06	0.999996725394	1.63730280314e-06
9	F2_008	12359294	AB	6.86795183268e-06	0.999986264096	6.86795183268e-06
9	F2_008	12568265	AB	1.8007689487e-05	0.999963984621	1.8007689487e-05
9	F2_008	12754250	AB	2.19958925094e-05	0.999956008215	2.19958925094e-05
9	F2_008	12940375	NN	0.000250720205228	0.99949855959	0.000250720205228
9	F2_008	13146155	AB	8.12168736011e-06	0.999983756625	8.12168736011e-06
9	F2_008	13407486	AB	1.08648628058e-05	0.999978270274	1.08648628058e-05
9	F2_008	13704444	AB	1.8870509905e-05	0.99996225898	1.8870509905e-05
9	F2_008	13836201	AB	1.09420353711e-05	0.999978115929	1.09420353711e-05
9	F2_008	14140135	AB	1.79368542487e-05	0.999964126292	1.79368542487e-05
9	F2_008	14344669	AB	1.42919926297e-05	0.999971416015	1.42919926297e-05
9	F2_008	14524673	AB	1.12673081748e-05	0.999977465384	1.12673081748e-05
9	F2_008	14702718	AB	3.89918265934e-06	0.999992201635	3.89918265934e-06
9	F2_008	14888470	AB	1.72653174065e-06	0.999996546937	1.72653174065e-06
9	F2_008	14994725	AB	1.7885411845e-05	0.999964229176	1.7885411845e-05
9	F2_008	15095390	NN	0.0561737309721	0.887652538056	0.0561737309721
9	F2_009	1558	AB	8.07705976967e-06	0.999979669468	1.22534718725e-05
9	F2_009	89999	AB	8.07705976967e-06	0.999979669468	1.22534718725e-05
9	F2_009	298995	AB	2.5884948149e-05	0.999743971474	0.000230143578148
9	F2_009	402435	NN	0.000785383246857	0.987964420339	0.0112501964146
9	F2_009	658749	NN	0.000550783618593	0.978873977962	0.0205752384195
9	F2_009	918997	BB	2.6140773043e-07	0.974392791868	0.0256069467242
9	F2_009	1163498	AB	9.82013310328e-06	0.999734928103	0.000255251764354
9	F2_009	1464074	AB	8.13465620154e-06	0.999972215808	1.96495354952e-05
9	F2_009	1768625	NN	0.000170082954716	0.999653336039	0.000176581006702
9	F2_009	2283265	AB	2.34410543524e-05	0.999952714899	2.38440470828e-05
9	F2_009	2560277	NN	5.52804123091e-05	0.999889055471	5.56641166224e-05
9	F2_009	2805368	AB	1.00349318627e-06	0.999998479932	5.16574463623e-07
9	F2_009	3332771	AB	1.00349318627e-06	0.999998479932	5.16574463623e-07
9	F2_009	4060639	AA	0.000508977787356	0.999490907107	1.15106122126e-07
9	F2_009	4506885	NN	1.10430182474e-07	0.99994893795	5.09516196875e-05
9	F2_009	4776997	BB	1.10430182474e-07	0.99994893795	5.09516196875e-05
9	F2_009	5399857	NN	1.37092059559e-06	0.99997519365	2.34354296938e-05
9	F2_009	5918751	NN	1.37092059559e-06	0.99997519365	2.34354296938e-05
9	F2_009	6706346	NN	1.37092059559e-06	0.99997519365	2.34354296938e-05
9	F2_009	7261455	AB	2.328302046e-07	0.999997282891	2.48427924938e-06
9	F2_009	7661926	NN	2.62229012947e-07	0.9999994434	2.94370631032e-07
9	F2_009	8133339	AB	2.62229012947e-07	0.9999994434	2.94370631032e-07
9	F2_009	8650888	AB	5.47157983857e-07	0.999998887868	5.64974301864e-07
9	F2_009	9512497	AB	5.53651553822e-06	0.999986608189	7.85529569731e-06
9	F2_009	10067753	AB	5.49050259472e-05	0.999625712857	0.000319382117494
9	F2_009	10625907	NN	0.00236386175536	0.970831983578	0.0268041546669
9	F2_009	10849773	NN	0.00164938941451	0.960940942714	0.0374096678715
9	F2_009	11060266	BB	5.03151891419e-05	0.953904113735	0.046045571076
9	F2_009	11308258	AA	0.134402259532	0.865592207183	5.53328497297e-06
9	F2_009	11525224	AB	0.127842666036	0.872128956311	2.83776535903e-05
9	F2_009	11824546	NN	0.443359454313	0.556146799396	0.000493746290749
9	F2_009	12068521	NN	0.907989613875	0.0919816138172	2.87723076746e-05
9	F2_009	12204824	AA	0.967857695651	0.0321422956203	8.72924212078e-09
9	F2_009	12359294	NN	0.9774452333	0.0225499493463	4.81735356323e-06
9	F2_009	12568265	AA	0.997980477248	0.00201952252536	2.26275946576e-10
9	F2_009	12754250	AA	0.999929918784	7.00812140587e-05	1.58028123614e-12
9	F2_009	12940375	AA	0.999970504693	2.94953067564e-05	3.66723856519e-13
9	F2_009	13146155	AA	0.999965475759	3.45242400737e-05	5.54554718679e-13
9	F2_009	13407486	AA	0.999921109545	7.88904519863e-05	3.10823216882e-12
9	F2_009	13704444	NN	0.998640730244	0.00135882202344	4.47732675488e-07
9	F2_009	13836201	AA	0.999647742692	0.000352257245336	6.30960339005e-11
9	F2_009	14140135	NN	0.99864161105	0.0013579424687	4.46480902812e-07
9	F2_009	14344669	AA	0.999735480344	0.000264519620026	3.54911851921e-11
9	F2_009	14524673	NN	0.999172045767	0.000827789278346	1.6495503078e-07
9	F2_009	14702718	AA	0.999942125387	5.7874611814e-05	1.27404782692e-12
9	F2_009	14888470	AA	0.999919331685	8.06683144483e-05	8.37099015398e-14
9	F2_009	14994725	AA	0.999782901156	0.000217098823631	2.08134175077e-11
9	F2_009	15095390	NN	0.883933187028	0.112488056521	0.0035787564507
9	F2_011	1558	NN	1.09266446874e-08	0.00539822680753	0.994601762266
9	F2_011	89999	BB	1.09266446874e-08	0.00539822680753	0.994601762266
9	F2_011	298995	NN	8.34192073417e-07	0.00362576713298	0.996373398675
9	F2_011	402435	BB	4.35161024087e-11	0.000506963088675	0.999493036868
9	F2_011	658749	NN	6.12073707623e-08	0.000547360088507	0.999452578704
9	F2_011	918997	BB	7.12094445529e-12	0.00014464450761	0.999855355485
9	F2_011	1163498	BB	6.49705472142e-12	0.000133460650857	0.999866539343
9	F2_011	1464074	NN	5.46111810721e-08	0.000483476970325	0.999516468418
9	F2_011	1768625	NN	6.49127368089e-08	0.000531652873272	0.999468282214
9	F2_011	2283265	NN	3.93880334947e-09	0.000246853500807	0.99975314256
9	F2_011	2560277	BB	1.75457691137e-11	0.000216955133207	0.999783044849
9	F2_011	2805368	NN	2.40205615469e-07	0.000983336235148	0.999016423559
9	F2_011	3332771	NN	2.40205615469e-07	0.000983336235148	0.999016423559
9	F2_011	4060639	BB	1.27590907672e-13	2.42701800768e-05	0.99997572982
9	F2_011	4506885	BB	3.11516989718e-16	2.01653677894e-05	0.999979834632
9	F2_011	4776997	AB	3.11516989718e-16	2.01653677894e-05	0.999979834632
9	F2_011	5399857	BB	1.86916891421e-14	1.3152496441e-05	0.999986847504
9	F2_011	5918751	NN	1.86916891421e-14	1.3152496441e-05	0.999986847504
9	F2_011	6706346	NN	1.86916891421e-14	1.3152496441e-05	0.999986847504
9	F2_011	7261455	NN	1.63800963852e-10	2.87063779668e-05	0.999971293458
9	F2_011	7661926	NN	1.53138402845e-09	8.00959042385e-05	0.999919902564
9	F2_011	8133339	NN	1.53138402845e-09	8.00959042385e-05	0.999919902564
9	F2_011	8650888	NN	2.03518862643e-09	9.27048559613e-05	0.999907293109
9	F2_011	9512497	BB	6.23135110792e-13	4.1360430283e-05	0.999958639569
9	F2_011	10067753	BB	5.16228501617e-12	0.000117683119132	0.999882316876
9	F2_011	10625907	BB	6.96792368546e-12	0.000139084878715	0.999860915114
9	F2_011	10849773	BB	1.02650883653e-11	0.000169325811114	0.999830674179
9	F2_011	11060266	NN	3.11626226941e-07	0.00114648595629	0.998853202417
9	F2_011	11308258	BB	6.46264577705e-11	0.000602544746846	0.999397455189
9	F2_011	11525224	BB	5.31807570114e-10	0.0030911441226	0.996908855346
9	F2_011	11824546	NN	2.5532713677e-05	0.0329491034864	0.9670253638
9	F2_011	12068521	BB	3.25482771124e-08	0.0735232106647	0.926476756787
9	F2_011	12204824	NN	5.03077238224e-05	0.137072444021	0.862877248255
9	F2_011	12359294	NN	0.0002392726704	0.286759415665	0.713001311665
9	F2_011	12568265	NN	0.000613907954689	0.588460605466	0.410925486579
9	F2_011	12754250	AB	6.8106636964e-05	0.983741699559	0.0161901938042
9	F2_011	12940375	AB	0.000108878793188	0.991973825078	0.00791729612836
9	F2_011	13146155	NN	0.00193897930637	0.990349075113	0.00771194558047
9	F2_011	13407486	NN	0.00236600300611	0.990510005285	0.00712399170857
9	F2_011	13704444	AB	0.00110196911878	0.996793886706	0.00210414417491
9	F2_011	13836201	NN	0.00379378002551	0.991565750275	0.00464046969944
9	F2_011	14140135	NN	0.00561453634545	0.988103743313	0.00628172034117
9	F2_011	14344669	AB	0.00576744937242	0.988058723379	0.00617382724834
9	F2_011	14524673	NN	0.0198657689887	0.959873992512	0.0202602384989
9	F2_011	14702718	NN	0.0390621894498	0.921497969126	0.0394398414241
9	F2_011	14888470	NN	0.043327059084	0.912972068871	0.0437008720454
9	F2_011	14994725	NN	0.0441287961388	0.911369320852	0.0445018830095
9	F2_011	15095390	NN	0.0903559692476	0.818959541504	0.0906844892485
9	F2_012	1558	BB	1.95077397781e-14	4.95895456024e-07	0.999999504105
9	F2_012	89999	BB	1.95077397781e-14	4.95895456024e-07	0.999999504105
9	F2_012	298995	BB	5.03761148976e-13	1.89134519103e-06	0.999998108654
9	F2_012	402435	BB	6.4467793163e-13	2.13958630871e-06	0.999997860413
9	F2_012	658749	BB	1.93527102052e-13	1.17230578629e-06	0.999998827694
9	F2_012	918997	BB	4.2483005468e-13	1.73687949904e-06	0.99999826312
9	F2_012	1163498	BB	4.18567478713e-13	1.72401548244e-06	0.999998275984
9	F2_012	1464074	BB	5.31086288451e-14	6.14120353413e-07	0.99999938588
9	F2_012	1768625	BB	6.7176419676e-14	6.91061464881e-07	0.999999308938
9	F2_012	2283265	BB	1.03564984598e-13	6.66412464453e-06	0.999993335875
9	F2_012	2560277	BB	4.22940503014e-12	0.000101505813538	0.999898494182
9	F2_012	2805368	AB	4.68159658866e-07	0.999358448864	0.000641082975926
9	F2_012	3332771	AB	4.68159658866e-07	0.999358448864	0.000641082975926
